id,price_usd
2308450,89036.7684534
2308451,98810.1917791
2308452,89036.7684534
2308453,89036.7684534
2308454,89036.7684534
2308455,120311.723096
2308456,120311.723096
2308457,120311.723096
2308458,116402.353765
2308459,98810.1917791
2308464,290352.535205
2308465,277396.181149
2308466,78498.8655462
2308468,573708.159997
2308469,158878.568659
2308470,489521.289483
2308471,173114.772822
2308473,74371.3395257
2308484,568741.403244
2308486,106174.923406
2308487,154478.387561
2308488,625077.66041
2308490,568741.403244
2308492,96420.3365355
2308495,483137.427686
2308496,163341.349496
2308497,95837.8476066
2308498,378023.683624
2308499,55576.7923925
2308500,584126.489431
2308505,78089.9326237
2308507,210606.340145
2308512,66525.5430861
2308513,179137.540376
2308514,36712.2456526
2308515,191870.626684
2308517,272261.166742
2308519,106964.252435
2308520,270387.271733
2308526,90840.7765324
2308528,125468.590132
2308529,534322.144065
2308530,106939.9882
2308531,365658.261291
2308532,146033.681502
2308534,149079.525665
2308535,418434.74725
2308537,92312.8807185
2308540,105436.68148
2308542,292371.495063
2308544,520209.541432
2308545,11736.7038683
2308546,567418.551179
2308547,227287.002112
2308548,291097.759701
2308552,225429.524435
2308555,117665.450114
2308556,109773.820188
2308559,111728.504854
2308560,206112.360675
2308561,273680.49086
2308562,189453.672016
2308563,637460.309244
2308564,192040.674378
2308566,31328.7624584
2308567,100072.805345
2308569,105481.137605
2308570,114163.76032
2308573,49870.8196571
2308574,117921.867852
2308575,117921.867852
2308576,147242.137829
2308577,147242.137829
2308578,119474.402809
2308579,68725.4422204
2308580,98045.7121976
2308581,609692.574224
2308582,163698.39938
2308584,96495.0370331
2308585,75565.2123956
2308588,114740.576941
2308589,114740.576941
2308596,73270.8725064
2308597,553006.552562
2308599,97226.8360475
2308600,31086.9105136
2308603,169091.130362
2308604,70661.1746178
2308605,87772.7658028
2308606,576480.432329
2308608,94881.8701811
2308616,123516.081669
2308624,522033.034503
2308625,361853.025776
2308626,469439.103452
2308628,343446.476282
2308630,552658.457664
2308631,105007.561495
2308633,24093.2833299
2308636,98337.2324776
2308638,234063.643141
2308640,44848.1242625
2308641,60407.1804908
2308643,387226.69889
2308645,485569.443401
2308650,99162.3439545
2308655,346387.922219
2308659,108148.444526
2308660,436376.257521
2308666,97641.2704736
2308668,76063.4942672
2308669,91214.2163037
2308672,19889.6396583
2308673,19889.6396583
2308674,419588.638636
2308675,419588.638636
2308676,419588.638636
2308677,419588.638636
2308678,244665.898539
2308680,18004.3946342
2308681,82408.2348764
2308682,117903.031397
2308683,222815.018937
2308684,400108.834537
2308685,462507.482023
2308686,131030.137036
2308688,561126.727805
2308689,39818.8481525
2308690,533392.977391
2308691,506678.010574
2308693,608369.722158
2308695,206344.41213
2308696,153106.191825
2308697,139574.660967
2308698,105942.871951
2308699,414295.695029
2308700,346215.548455
2308702,336729.253518
2308707,323719.028991
2308708,231755.312777
2308709,153106.191825
2308719,122537.628065
2308720,306355.732523
2308721,189352.945261
2308726,167301.040141
2308730,82352.823408
2308731,584061.825378
2308732,308399.032488
2308737,174166.292566
2308741,109318.476898
2308742,78253.6146259
2308743,159213.896952
2308744,574598.458518
2308747,554776.474546
2308749,331986.511973
2308750,189121.873074
2308751,139630.404428
2308755,233977.883467
2309100,649795.433743
2309101,490544.20425
2309103,680032.146889
2309111,276458.245339
2309114,174336.609561
2309117,610599.43199
2309119,215885.788789
2309121,306932.158801
2309122,230618.634723
2309123,107950.712883
2309125,164357.837726
2309126,164357.837726
2309176,301835.909645
2309191,338995.693893
2309192,306783.628815
2309193,172227.73727
2309198,446936.387014
2309201,687715.806998
2309206,513526.550209
2309212,325571.543886
2309213,315231.851315
2309222,142011.877622
2309224,219014.62859
2309228,140688.106787
2309230,162189.638103
2309233,199328.646741
2309236,345417.676554
2309240,136544.161495
2309243,157852.872346
2309246,157852.872346
2309262,456628.893083
2309267,145923.785007
2309269,186972.162975
2309272,325754.7742
2309275,258781.935793
2309277,376023.709713
2309280,315231.851315
2309286,142218.743824
2309290,637127.476425
2309291,188978.444747
2309292,83656.0647164
2309294,144449.830185
2309302,373012.294663
2309303,154795.914053
2309312,96741.9191181
2309317,470130.993171
2309321,133607.276018
2309322,585606.435146
2309327,165757.412297
2309328,165757.412297
2309330,201109.286569
2309331,371724.672926
2309332,205266.635049
2309333,137025.088456
2309334,134016.311529
2309335,243841.288278
2309336,183865.908625
2309338,133990.827779
2309339,376734.489796
2309344,264213.932411
2309346,243979.177271
2309349,211863.804468
2309353,107017.566361
2309359,286981.378366
2309361,503878.764901
2309362,340481.959202
2309366,172046.546647
2309386,136797.71216
2309390,153572.894302
2309392,126488.965363
2309394,410469.882407
2309395,160958.833283
2309397,307546.661345
2309398,262588.914047
2309399,103353.508701
2309402,206903.860924
2309438,219983.299401
2309441,139525.088279
2309447,239509.290216
2309458,555012.745154
2309460,191686.804728
2309464,50469.8345325
2309466,455420.380936
2309467,148475.311667
2309473,175177.934742
2309475,43427.7490761
2309476,220053.457208
2309478,85376.7918898
2309490,443186.559955
2309491,298496.574191
2309492,113675.934283
2309495,492419.097272
2309496,369255.064406
2309501,121125.571392
2309506,521611.646409
2309507,521611.646409
2309508,238484.602197
2309509,247185.1311
2309510,541638.745055
2309516,481967.41122
2309520,196622.197135
2309531,70338.4927455
2309544,150955.299294
2309546,255586.728882
2309551,342075.515589
2309556,285762.633848
2309562,634164.158136
2309569,181523.814135
2309570,212193.420656
2309576,354774.826734
2309587,94878.7288636
2309588,205919.249854
2309596,512563.615531
2309599,157790.089127
2309600,134575.852557
2309603,157490.188584
2309605,310615.049172
2309614,113637.545804
2309615,146366.182071
2309620,116020.417604
2309624,272166.973605
2309627,532120.520889
2309629,421874.626544
2309631,143830.39378
2309632,237600.76246
2309638,422725.968081
2309639,149369.337722
2309643,9382.91822096
2309645,201081.232572
2309647,154649.414453
2309648,678890.771904
2309650,199607.161752
2309652,248201.606012
2309654,627279.032766
2309655,642371.54463
2309656,627279.032766
2309657,115148.901901
2309658,318256.918283
2309666,394713.764899
2309668,189339.945186
2309674,253246.5684
2309675,52863.7631883
2309678,144424.238539
2309679,275826.158305
2309680,642024.449782
2309681,283347.071946
2309682,436796.327677
2309711,390222.926741
2309714,142059.658944
2309716,206095.522781
2309718,165854.43244
2309720,219090.331679
2309721,167851.554063
2309722,435415.044683
2309726,116958.388386
2309727,349627.670227
2309728,89323.008744
2309731,111680.958452
2309732,167166.859062
2309733,529246.962859
2309739,119410.995292
2309748,34077.5707744
2309759,92531.3325358
2309770,466471.488491
2309771,149295.240335
2309774,140703.713827
2309778,193344.864917
2309790,179741.150976
2309812,726413.415738
2309839,532512.042054
2309854,541840.68489
2309865,246703.65291
2309867,440757.689297
2309868,606551.818963
2309869,136273.413405
2309871,34927.9308485
2309872,10898.5054243
2309875,35126.0730343
2309877,45122.1256559
2309911,118832.024783
2309919,671366.376409
2309926,76458.6485819
2309931,496858.18119
2309932,156271.822208
2309937,423190.406043
2309948,50168.0769797
2309953,170897.262037
2309954,379387.741247
2309956,547120.650132
2309978,224516.495948
2309983,303695.463297
2309985,226557.803686
2309989,92693.5180069
2309991,20698.2837537
2310017,45402.0484152
2310028,176499.857944
2310030,422338.023283
2310033,212365.165163
2310034,212365.165163
2310035,212365.165163
2310037,785652.769892
2310062,178542.857716
2310067,441963.642193
2310077,224478.429396
2310084,84913.5718925
2310097,182345.722964
2310100,147853.880421
2310118,221778.687638
2310119,114148.799452
2310120,114148.799452
2310139,479941.122856
2310140,148399.764035
2310142,328159.108688
2310146,268714.13156
2310147,145961.846756
2310170,259825.564476
2310179,395602.22414
2310180,424700.053623
2310182,342783.827896
2310193,153732.635895
2310196,830770.796611
2310206,183408.374938
2310209,471475.43894
2310211,206881.371162
2310213,202108.485207
2310219,202108.485207
2310226,55356.541647
2310230,117933.917351
2310256,217045.290081
2310259,117933.917351
2310262,476649.719865
2310269,43902.1666495
2310368,574916.012236
2310394,257111.173204
2310399,257553.325565
2310405,178477.430494
2310406,143998.900036
2310407,223760.855459
2310415,221717.921353
2310421,209328.07822
2310490,235979.31504
2310506,53349.8443494
2310514,111136.863454
2310515,228252.359128
2310523,673258.576784
2310539,181457.209242
2310541,126875.804462
2310544,380328.352809
2310555,28441.7190284
2310560,161874.569433
2310574,331355.81364
2310579,329401.128975
2310580,645057.374317
2310581,335265.182971
2310582,468095.214892
2310584,311808.966989
2310586,311808.966989
2310591,126667.851457
2310598,252363.610833
2310601,205232.695887
2310617,14206.1336679
2310632,283898.402012
2310943,171977.685897
2310944,183705.793888
2310945,183705.793888
2310946,183705.793888
2310947,171977.685897
2310948,171977.685897
2310949,171977.685897
2310950,171977.685897
2310951,171977.685897
2311177,305872.504893
2311180,305872.504893
2311304,433423.2465
2311314,236151.884173
2311316,597102.463225
2311323,123536.811598
2311324,122060.487948
2311330,124758.889085
2311331,122060.487948
2311332,77299.7265927
2311333,153468.722443
2311339,163177.430979
2311340,127514.554368
2311345,122060.487948
2311346,122060.487948
2311350,239056.188887
2311352,136632.880478
2311354,296443.660196
2311355,256729.021798
2311360,296443.660196
2311361,256729.021798
2311369,121775.108978
2311371,213645.28824
2311382,152309.133365
2311392,128299.787354
2311403,128299.787354
2311600,91667.2934366
2311602,430768.459941
2311670,123735.857163
2311671,123735.857163
2311674,178279.702429
2311677,224461.735867
2311679,256346.985313
2311683,245072.39722
2311693,264986.799736
2311694,366354.999814
2311695,96939.1085724
2311696,282075.902252
2311697,177133.321283
2311698,240166.637454
2311702,149380.976271
2311703,542437.957949
2311706,336308.074921
2311707,214855.412458
2311708,232304.363584
2311711,169953.311882
2311712,206411.797215
2311716,498932.742635
2311717,216142.457393
2311719,84585.4457148
2311720,132498.040509
2311724,175454.900149
2311725,280762.117069
2311726,433769.236373
2311731,257431.59149
2311777,206357.522073
2311782,87619.6903866
2311785,120941.442529
2311789,240166.637454
2311793,415710.697063
2311796,260290.848215
2311797,277620.750868
2311801,232982.555524
2311804,295834.974281
2311805,58212.150777
2311806,215923.400694
2311810,200389.323321
2311811,212117.431312
2311813,212117.431312
2311814,231664.277963
2311816,218135.4708
2311822,159303.379397
2311825,187543.455239
2311829,254239.922861
2311835,205847.027692
2311839,183957.811308
2311842,661746.761549
2311843,436166.629503
2311845,205745.585362
2311856,91642.3941375
2311858,207081.91914
2311860,703127.318641
2311865,144804.231344
2311867,651372.051819
2311871,400825.327891
2311881,74970.0246539
2311882,51682.5279902
2311885,142801.542574
2311886,34489.6676603
2311888,53149.0270205
2311891,110592.379924
2311892,346091.833347
2311893,207984.160317
2311894,42895.3384744
2311896,172744.987028
2311898,144459.18217
2311899,108969.522508
2311901,376359.744985
2311902,129632.221279
2311904,429978.29004
2311906,141865.835412
2311907,170232.898491
2311908,144523.191096
2311909,323754.169759
2311910,102846.519452
2311912,83597.3211378
2311916,325397.01615
2311918,73982.9169144
2311924,82593.5606434
2311925,94996.4757355
2311926,431693.970273
2311927,299140.406671
2311930,385034.778618
2311933,445439.8155
2311938,385034.778618
2311942,480776.478183
2311943,128029.439909
2311944,209756.881817
2311945,255959.867283
2311952,302437.219179
2311962,150073.873209
2311964,208746.612862
2311967,348916.99975
2311968,348898.240504
2311969,333691.28635
2311970,348916.99975
2311972,156477.731029
2311996,149447.064159
2311999,197048.554998
2312002,549012.874851
2312013,142348.429943
2312015,290770.640497
2312018,118675.794436
2312020,115656.8167
2312023,277067.996792
2312024,90631.0843899
2312027,123735.857163
2312029,123735.857163
2312031,182458.242123
2312038,229275.669944
2312044,180408.553315
2312045,198000.715301
2312046,237094.408604
2312047,245541.870428
2312048,690717.480005
2312052,246427.104142
2312053,194469.784918
2312055,291207.631908
2312067,183440.261452
2312072,197301.589201
2312083,669796.24084
2312089,646393.745476
2312118,329236.290292
2312120,503511.076991
2312121,86448.9297282
2312122,301274.415012
2312125,129692.180925
2312130,45893.9738798
2312132,271304.394438
2312139,278636.172317
2312142,273991.214087
2312145,338551.085051
2312149,242480.47891
2312154,532871.954125
2312155,237630.442832
2312156,230525.233398
2312158,138853.887681
2312162,160555.210166
2312168,82943.2067614
2312174,206022.571195
2312175,119157.458816
2312176,119157.458816
2312180,269317.191072
2312182,185118.283207
2312187,248337.08436
2312189,106439.46023
2312201,293221.990953
2312203,170922.941288
2312214,133640.750885
2312225,248068.726276
2312226,248068.726276
2312252,617951.2224
2312254,150712.075682
2312256,215216.669632
2312257,311226.251997
2312265,188212.746402
2312268,83983.4379584
2312274,481319.694397
2312275,231844.123744
2312292,133696.164414
2312327,478824.741987
2312353,148811.235407
2312354,140893.676819
2312355,557321.492291
2312421,688335.834166
2312424,442142.773347
2312426,461689.619998
2312427,121973.056899
2312431,490704.697417
2312432,374209.380868
2312433,362353.477129
2312436,223244.840075
2312439,663952.978848
2312441,247520.182291
2312442,146039.594716
2312443,433556.033176
2312444,117928.840963
2312445,441683.582771
2312446,449115.089404
2312460,416032.050815
2312461,251572.828454
2312462,159928.553264
2312465,85782.8141388
2312467,142600.996371
2312474,211478.651313
2312480,103691.502241
2312482,213303.794004
2312488,53659.0539287
2312491,165099.833647
2312492,120362.623995
2312495,133735.877364
2312497,160234.130962
2312498,299290.578091
2312501,471106.869816
2312503,269581.861016
2312505,316000.588308
2312507,104255.647052
2312508,748388.889497
2312509,468945.976932
2312512,102528.873503
2312518,469213.471842
2312523,272714.000192
2312527,464525.139217
2312528,485894.250581
2312537,348894.295308
2312556,223333.124986
2312560,162494.342629
2312569,609403.532351
2312577,121040.677428
2312580,255345.418924
2312581,336477.913403
2312582,336477.913403
2312609,260500.429719
