id,price_usd
2229483,0
2229484,0
2229485,0
2229490,0
2229648,0
2229658,255000
2229663,0
2229664,0
2229683,0
2229686,0
2229695,0
2229698,0
2229702,0
2229719,0
2229723,370000
2229736,0
2230028,0
2230109,0
2230183,299666
2230192,315000
2230193,255000
2230194,370000
2230198,0
2230199,0
2230200,0
2230201,0
2230202,0
2230203,0
2230205,0
2230207,435000
2230209,0
2230211,0
2230213,0
2230219,0
2230283,169900
2230357,0
2230400,0
2230615,0
2230618,0
2230623,0
2230627,0
2230631,0
2230634,0
2230635,0
2230641,0
2230642,345000
2230651,208333
2230652,0
2230654,0
2230655,345000
2230656,0
2230657,0
2230658,0
2230659,0
2230660,0
2230661,0
2230662,0
2230663,0
2230664,0
2230665,0
2230666,423333
2230668,160666
2230669,0
2230674,0
2230675,0
2230692,0
2230700,91744
2230788,0
2230945,440000
2230948,495000
2230953,460000
2230992,0
2231412,0
2231413,0
2231422,0
2231423,0
2231424,0
2231434,0
2231437,450000
2231438,0
2231440,53000
2231442,0
2231444,350000
2231447,0
2231458,0
2231464,499000
2231471,0
2231481,0
2231485,0
2231486,0
2231489,0
2231490,0
2231584,0
2231611,0
2231721,850000
2231819,0
2231925,198333
2231928,0
2231935,626666
2231936,0
2231937,0
2231938,0
2231940,0
2231944,0
2231949,650000
2231952,0
2231953,0
2231954,0
2231955,243333
2231959,0
2231964,0
2231971,0
2231976,0
2231977,0
2231978,0
2231980,453333
2231987,0
2231988,0
2231989,345000
2231990,0
2231991,0
2231992,0
2231993,0
2231994,0
2231996,0
2231997,0
2231998,0
2231999,0
2232000,0
2232001,423333
2232011,163000
2232024,0
2232027,0
2232056,0
2232092,330000
2232120,0
2232136,0
2232149,0
2232172,93333
2232175,0
2232178,168000
2232183,0
2232187,0
2232188,160666
2232192,162023
2232194,395000
2232195,0
2232227,573333
2232233,0
2232235,171333
2232236,563333
2232251,135333
2232257,0
2232271,0
2232279,0
2232280,0
2232292,178000
2232302,0
2232303,116666
2232304,0
2232307,0
2232308,232666
2232309,0
2232314,0
2232346,800000
2232350,0
2232359,0
2232361,0
2232378,0
2232379,0
2232395,0
2232398,0
2232460,149000
2232462,253333
2232471,0
2232472,0
2232480,0
2232482,104000
2232489,0
2232508,0
2232520,299000
2232540,0
2232541,111666
2232765,253333
2232926,0
2232939,160000
2232943,0
2232945,0
2232965,0
2232966,0
2232968,0
2232976,0
2232977,0
2232981,67939
2232983,130000
2233002,133333
2233016,0
2233019,0
2233021,0
2233099,200000
2233100,0
2233112,350000
2233114,0
2233115,0
2233116,220000
2233118,96666
2233120,0
2233125,0
2233127,0
2233154,0
2233165,296666
2233166,0
2233173,133333
2233174,0
2233185,0
2233192,0
2233204,0
2233211,0
2233212,0
2233213,70000
2233216,0
2233225,120000
2233228,0
2233243,0
2233245,528000
2233430,0
2233431,0
2233432,0
2233433,0
2233434,0
2233435,0
2233436,0
2233437,0
2233438,0
2233439,0
2233440,0
2233441,0
2233442,0
2233443,0
2233552,0
2233555,0
2233557,0
2233563,0
2233566,0
2233568,0
2233571,0
2233575,0
2233578,0
2233584,0
2233589,0
2233607,0
2233615,0
2233616,343333
2233621,0
2233647,240000
2233648,240000
2233649,0
2233650,0
2233662,94000
2233664,240000
2233665,90000
2233666,117000
2233672,0
2233679,76666
2233680,0
2233683,0
2233687,0
2233887,0
2233959,350000
2233962,170000
2234054,175000
2234072,0
2234076,370000
2234077,0
2234078,0
2234079,0
2234080,0
2234127,0
2234137,0
2234475,0
2234478,0
2234498,0
2234511,0
2234518,0
2234519,0
2234547,0
2234549,0
2234555,0
2234556,0
2234557,0
2234559,0
2234560,663333
2234571,0
2234574,0
2234576,0
2234587,96666
2234596,96666
2234597,96666
2234602,0
2234609,0
2234614,0
2234615,0
2234616,0
2234618,800000
2234622,0
2234623,800000
2234625,0
2234626,0
2234627,0
2234632,0
2234634,0
2234636,0
2234637,0
2234645,76666
2234683,0
2234689,0
2234732,0
2234733,475000
2234742,0
2234749,0
2234759,0
2234762,0
2234767,0
2234775,0
2234779,0
2234780,0
2234799,0
2234800,350000
2234808,0
2234818,170000
2234820,0
2234827,0
2234834,200000
2234839,0
2234846,0
2234847,0
2234853,0
2234862,0
2234867,0
2234908,0
2235079,356666
2235092,375000
2235245,0
2235294,450000
2235305,0
2235328,320000
2235334,0
2235337,320000
2235344,320000
2235347,0
2235349,0
2235354,272666
2235366,0
2235368,0
2235369,0
2235370,0
2235371,0
2235374,0
2235375,0
2235376,272666
2235377,272666
2235378,0
2235379,0
2235380,0
2235381,160666
2235382,136666
2235384,0
2235385,0
2235387,0
2235389,0
2235390,0
2235391,0
2235392,0
2235395,0
2235396,0
2235397,0
2235398,235666
2235399,160666
2235401,0
2235403,0
2235405,0
2235408,0
2235410,0
2235413,0
2235416,160666
2235417,0
2235419,0
2235420,0
2235421,0
2235422,0
2235423,272666
2235424,272666
2235425,0
2235426,0
2235446,0
2235447,0
2235457,0
2235458,0
2235520,0
2235521,0
2235543,0
2235544,163333
2235545,255000
2235546,0
2235547,220000
2235548,0
2235549,0
2235550,0
2235551,0
2235552,0
2235665,0
2235673,0
2235700,0
2235733,0
2235737,0
2235777,0
2235797,0
2235799,0
2235885,0
2235890,0
2235912,0
2235920,0
2235928,0
2235941,0
2235942,130000
2235950,450000
2235959,0
2235967,185000
2235969,226333
2235971,0
2236022,350000
2236073,440000
2236075,0
2236312,0
2236355,0
2236460,0
2236465,0
2236469,0
2236487,0
2236488,0
2236492,0
2236493,0
2236494,0
2236500,0
2236504,0
2236505,235666
2236507,0
2236509,0
2236514,0
2236515,0
2236518,0
2236520,0
2236521,0
2236522,0
2236524,0
2236528,0
2236529,0
2236530,0
2236533,0
2236534,345000
2236535,0
2236536,0
2236537,0
2236538,0
2236539,0
2236540,0
2236541,0
2236542,0
2236543,0
2236544,0
2236545,423333
2236549,0
2236550,0
2236552,0
2236553,0
2236554,160666
2236556,0
2236557,0
2236558,0
2236560,0
2236563,0
2236564,0
2236565,0
2236566,0
2236567,0
2236568,235666
2236569,0
2236570,0
2236571,0
2236574,235666
2236575,0
2236576,0
2236577,0
2236641,0
2236666,22400
2236762,0
2236763,0
2236764,0
2236770,0
2236772,0
2236800,0
2236822,255000
2236831,0
2236870,0
2236871,0
2236872,0
2236873,0
2236877,0
2237052,0
2237496,513333
2237538,0
2237701,150000
2237704,255000
2237716,0
2237718,2083333
2237773,0
2238080,0
2238083,0
2238084,170000
2238112,0
2238113,0
2238342,70000
2238402,0
2238403,0
2238478,0
2238479,0
2238481,200000
2238482,0
2238520,0
2238540,0
2238584,1190000
2238588,0
2238708,71000
2238720,0
2238732,0
2238733,0
2238734,0
2238735,0
2238747,286666
2238748,286666
2238749,286666
2238750,0
2238751,0
2238771,0
2238897,0
2238931,0
2238949,0
2238965,0
2238984,0
2238989,0
2239026,343333
2239027,0
2239055,389666
2239168,450000
2239175,0
2239179,0
2239188,0
2239199,0
2239205,0
2239232,106000
2239236,0
2239259,0
2239390,0
2239410,125000
2239411,140000
2239446,104000
2239542,0
2239549,380000
2239603,0
2239604,0
2239605,495000
2239670,0
2239671,0
2239672,0
2239743,0
2239744,0
2239745,0
2239748,0
2239750,0
2239754,0
2239759,250000
2239760,0
2239761,0
2239762,0
2239764,235666
2239792,256666
2239799,256666
2239800,0
2239832,0
2239835,0
2239836,0
2240016,0
2240020,0
2240021,0
2240022,495000
2240023,0
2240124,0
2240206,0
2240212,410000
2240215,0
2240217,0
2240218,0
2240219,208333
2240221,0
2240222,0
2240224,0
2240225,0
2240226,160666
2240227,136666
2240228,160666
2240230,208333
2240232,0
2240234,0
2240235,0
2240238,0
2240239,235666
2240240,0
2240241,0
2240242,0
2240243,0
2240246,0
2240247,0
2240252,0
2240255,0
2240256,0
2240257,0
2240258,0
2240259,0
2240265,0
2240318,0
2240360,0
2240382,125000
2240398,0
2240409,0
2240418,0
2240422,0
2240445,0
2240446,0
2240459,0
2240486,0
2240487,355000
2240488,0
2240498,450000
2240503,0
2240508,0
2240509,226333
2240510,0
2240522,0
2240536,130000
2240539,0
2240540,0
2240542,0
2240546,0
2240559,0
2240567,237000
2240568,0
2240572,0
2240573,1500000
2240574,760000
2240576,0
2240581,840000
2240669,0
2240777,0
2240780,0
2240781,0
2240790,147000
2240876,343333
2240888,0
2240910,0
2240949,0
2240950,0
2240954,0
2240956,0
2240993,90000
2240994,0
2241006,236666
2241008,255000
2241013,71000
2241038,210000
2241106,0
2241219,0
2241275,0
2241294,0
2241300,0
2241305,0
2241320,0
2241321,0
2241336,0
2241344,0
2241349,0
2241351,0
2241352,0
2241354,928333
2241356,0
2241358,0
2241361,250000
2241362,0
2241365,0
2241368,0
2241371,0
2241372,0
2241373,0
2241376,0
2241380,0
2241381,0
2241382,0
2241383,0
2241384,0
2241389,235666
2241390,0
2241394,0
2241408,0
2241409,0
2241410,0
2241411,0
2241413,0
2241425,0
2241436,0
2241868,0
2241869,0
2241871,430000
2241875,343333
2241876,343333
2241877,228583
2241884,255000
2241885,343333
2241888,0
2241896,0
2241902,0
2241927,0
2241935,228583
2241936,0
2241937,0
2241942,0
2241945,0
2241948,89000
2241952,0
2241959,0
2241964,0
2241975,0
2241976,0
2241992,0
2241998,0
2242003,0
2242004,0
2242008,0
2242009,0
2242017,0
2242018,259000
2242024,0
2242027,0
2242029,0
2242037,0
2242041,76666
2242047,0
2242055,0
2242058,343333
2242059,120000
2242061,0
2242072,67939
2242081,408333
2242087,0
2242089,0
2242095,0
2242097,0
2242101,0
2242107,0
2242112,0
2242115,140000
2242123,0
2242128,95820
2242134,0
2242135,0
2242148,320000
2242170,0
2242171,0
2242177,290000
2242178,0
2242180,0
2242181,76666
2242191,0
2242203,0
2242205,0
2242229,76666
2242237,0
2242242,0
2242243,90000
2242244,0
2242254,370000
2242255,280000
2242256,0
2242322,0
2242375,1175000
2242434,315000
2242437,315000
2242461,0
2242462,120000
2242463,280000
2242473,0
2242490,0
2242498,0
2242504,240000
2242527,0
2242531,0
2242532,0
2242533,0
2242534,0
2242535,0
2242578,0
2242584,0
2242589,0
2242590,0
2242591,0
2242631,0
2242646,350000
2242654,110000
2242658,356500
2242662,0
2242663,0
2242714,0
2242939,0
2242949,71000
2243025,0
2243026,0
2243029,0
2243036,0
2243038,180000
2243040,0
2243053,0
2243056,395000
2243071,0
2243077,249500
2243079,0
2243084,0
2243098,0
2243170,0
2243192,303000
2243203,0
2243205,0
2243207,226666
2243227,0
2243246,0
2243254,820000
2243257,620000
2243270,0
2243281,0
2243286,0
2243290,115000
2243292,0
2243296,0
2243299,0
2243358,172081
2243361,0
2243388,0
2243405,110000
2243406,0
2243408,0
2243414,0
2243415,0
2243418,0
2243460,0
2243487,0
2243560,0
2243796,220000
2243879,0
2243880,0
2243929,0
2243933,350000
2243942,0
2243947,0
2243953,160000
2243958,0
2243961,0
2243978,0
2243980,0
2244230,386666
2244357,950000
2244358,950000
2244418,0
2244483,0
2244726,202000
2244733,143333
2244818,482000
2244821,250000
2244823,0
2244825,0
2244835,173000
2244836,0
2244837,0
2244839,0
2244842,0
2244844,0
2244850,110000
2244851,110000
2244852,110000
2244856,0
2244861,0
2244868,0
2244871,235000
2244872,0
2244873,0
2244875,0
2244876,620000
2244877,0
2244878,0
2244879,0
2244880,0
2244881,0
2244882,0
2244883,0
2244885,0
2244887,0
2244888,0
2244889,0
2244890,0
2244891,0
2244892,0
2244893,208333
2244894,160666
2244895,160666
2244896,0
2244897,0
2244898,0
2244899,0
2244910,0
2244930,235000
2244938,230000
2244942,0
2244943,0
2244948,0
2244949,86500
2244950,153333
2244953,0
2244958,0
2244959,0
2244960,0
2244966,94000
2244982,0
2244983,0
2244984,0
2244997,200000
2245009,0
2245011,545000
2245023,0
2245025,0
2245037,0
2245039,0
2245041,0
2245042,0
2245071,0
2245093,0
2245123,146666
2245124,0
2245167,160000
2245170,140000
2245172,0
2245180,0
2245185,163333
2245186,135333
2245187,135000
2245203,0
2245221,0
2245222,228000
2245228,1100000
2245266,230000
2245331,0
2245345,0
2245921,58000
2245929,0
2245930,0
2245938,0
2245978,65000
2246083,413333
2246089,0
2246127,223333
