id,price_usd
2316818,151003.528886
2316819,151003.528886
2316820,151003.528886
2316822,405766.344429
2316824,136870.965879
2316826,353349.753845
2316828,300350.230228
2316833,56505.9672839
2316842,147426.020691
2316849,278591.83919
2316856,104739.21464
2316859,60173.5737646
2316860,105511.650527
2316874,73710.021616
2316887,92143.5167705
2317083,323050.198881
2317087,164430.662921
2317105,381922.399832
2317107,182753.210777
2317114,164430.662921
2317117,323050.198881
2317473,456826.209619
2317530,119663.177126
2317735,71651.4795443
2318084,1252854.86799
2318086,260300.631797
2318157,54808.2272834
2318158,372862.939068
2318160,186871.569448
2318499,187598.171039
2318517,270406.083157
2318674,110987.91212
2319546,2276369.21195
2319548,209807.046615
2319552,983341.584362
2319553,304494.763072
2319554,165195.56721
2319555,165195.56721
2319556,162829.222296
2319557,165935.04563
2319558,78309.4796718
2319559,78309.4796718
2319560,165935.04563
2319561,983341.584362
2319562,754676.425201
2319563,754299.33725
2319564,175442.21333
2319567,190392.11931
2319568,304494.763072
2319569,113374.05373
2319570,113374.05373
2319572,163423.11906
2319573,113374.05373
2319574,113374.05373
2319580,119361.693741
2319582,967650.277364
2319583,200561.881514
2319584,162721.42211
2319585,153330.52126
2319588,1972827.60496
2319589,634156.390948
2319590,121938.873658
2319592,143313.978698
2319594,190392.11931
2319596,647101.497051
2319597,139218.449578
2319602,146539.933126
2319603,276379.357587
2319604,405361.211601
2319605,405361.211601
2319617,754007.900663
2319618,632285.615064
2319620,113005.334896
2319622,145755.362521
2319626,271945.448919
2319627,77332.1560895
2319635,142603.658556
2319643,250300.153045
2319646,308415.61201
2319649,116187.88613
2319650,85907.9245929
2319651,134002.915649
2319652,115682.590161
2319653,97298.2157085
2319660,978592.362707
2319669,101255.321637
2319678,116784.700939
2319681,73495.2321559
2319686,126738.555603
2319687,442356.984341
2319690,156841.040099
2319699,819033.15969
2319701,2276369.21195
2319702,150956.855311
2319704,157935.82422
2319708,222215.615807
2319713,115377.529942
2319725,122708.524483
2319726,82345.8620701
2319733,163389.924744
2319735,331560.59795
2319737,88731.0006372
2319741,155696.201056
2319744,119767.593249
2319745,110808.385318
2319746,85846.5669758
2319747,135106.783708
2319748,154488.024183
2319749,101976.814846
2319752,74338.2261124
2319756,425370.466348
2319757,819033.15969
2319770,95176.5992105
2319776,61214.7307962
2319778,150245.031846
2319782,39015.6271422
2319783,72997.8120143
2319803,750098.8562
2319807,183173.261675
2319814,2049158.76589
2319818,250087.373739
2319821,122702.331982
2319823,59507.3344141
2319825,311646.167242
2319826,235344.369157
2319828,146454.30759
2319829,246379.84516
2319833,257445.180366
2319835,176027.167735
2319839,333228.657865
2319840,945447.622261
2319841,74932.1791525
2319847,26937.2617998
2319849,199932.341936
2319851,106198.900806
2319855,88000.8041613
2319861,158393.226896
2319866,221012.992163
2319870,535912.58807
2319872,142286.982317
2319874,75370.5565233
2319921,179331.336665
2319928,68554.9112258
2319956,115518.446747
2319965,934845.645466
2319993,71151.5962665
2320010,196771.263172
2320013,82514.0745979
2320053,133200.240394
2320063,964601.74808
2320066,896843.733453
2320068,1019005.92812
2320089,138111.029246
2320091,227070.936829
2320094,1111278.06437
2320095,1118458.74443
2320111,120542.968168
2320132,133961.56602
2320133,300602.084576
2320149,123669.459064
2320150,128763.616249
2320151,643033.149552
2320152,125168.289793
2320153,85018.429221
2320161,257995.45136
2320165,291587.613682
2320172,80409.6199858
2320173,748047.690854
2320174,131343.148813
2320175,694990.251932
2320176,90637.8300945
2320177,474995.517967
2320180,243461.767409
2320181,454286.352283
2320183,84851.0062634
2320195,130052.80232
2320196,94084.5218405
2320197,95667.283067
2320202,77663.7128786
2320209,542359.082925
2320217,162744.245213
2320228,257731.852779
2320238,168573.492423
2320244,482647.465712
2320246,464196.030125
2320254,1829629.6376
2320255,692056.538725
2320256,549739.650668
2320257,327305.047129
2320267,72270.2636448
2320272,186881.855514
2320273,186881.855514
2320274,165946.159421
2320275,186881.855514
2320276,81955.3600063
2320277,81955.3600063
2320278,234914.324773
2320282,101262.238385
2320284,65069.3729955
2320297,206162.366544
2320314,440839.334328
2320315,141884.545585
2320321,102749.655591
2320323,116006.897204
2320324,116006.897204
2320325,83384.2615543
2320326,102749.655591
2320329,102749.655591
2320331,102749.655591
2320332,102749.655591
2320334,300966.802504
2320335,135673.36938
2320339,105434.502257
2320340,103015.300072
2320342,319110.401359
2320345,1086107.94201
2320355,248559.670574
2320366,85875.1850436
2320372,309846.536572
2320381,97531.6140876
2320382,188709.700266
2320385,175043.312969
2320387,98491.9340437
2320388,288622.311923
2320390,184810.739166
2320391,78045.5641003
2320395,103089.941799
2320397,78045.5641003
2320402,122192.52358
2320416,500359.985249
2320417,128566.493762
2320419,526735.772906
2320423,141203.653004
2320433,254756.689908
2320450,94778.7582709
2320463,114664.325422
2320465,293389.322184
2320469,74290.4969342
2320470,130951.323325
2320472,143529.556438
2320474,197034.279034
2320477,562749.747115
2320478,385381.929141
2320479,143529.556438
2320481,104770.650885
2320484,166793.769889
2320486,109648.654501
2320487,118391.880171
2320488,567729.631984
2320490,466085.016513
2320493,130439.553547
2320495,420837.142734
2320496,109648.654501
2320501,87122.8564343
2320502,466085.016513
2320505,874546.025607
2320521,236141.955099
2320523,75226.8630476
2320529,84179.0094227
2320531,148922.031255
2320534,94778.7582709
2320535,178434.556033
2320536,94778.7582709
2320550,94329.6165119
2320551,330004.47394
2320556,76211.4099297
2320558,74409.1891177
2320568,135744.647104
2320579,302657.810388
2320581,175009.756469
2320584,598350.080097
2320587,489440.74058
2320600,635398.311334
2320603,152296.539946
2320615,243239.5761
2320617,162199.16784
2320618,95212.4530287
2320619,198545.947555
2320620,94079.9413623
2320622,76357.8989547
2320624,71411.647958
2320625,287223.990371
2320630,111888.728578
2320643,222273.510725
2320644,159677.983755
2320654,432186.963771
2320665,442324.213659
2320667,238079.189303
2320669,154771.952734
2320671,249825.965765
2320674,54354.2522939
2320676,114846.026217
2320695,84900.1194229
2320696,980002.148524
2320700,234184.880357
2320702,327842.274593
2320708,473757.871759
2320714,205638.960511
2320733,64302.3470408
2320736,64985.6003704
2320737,195826.959471
2320738,206003.753921
2320744,1249994.81072
2320745,286583.951797
2320747,211432.370615
2320751,265015.191195
2320752,270732.092929
2320753,79902.1300117
2320770,118918.34472
2320772,59022.817964
2320773,339227.677445
2320775,348355.459302
2320784,282186.926776
2320786,389947.994124
2320791,146303.144533
2320792,294982.05748
2320793,161963.889867
2320797,215034.062107
2320798,216708.98315
2320813,85020.9204264
2320814,97029.5805464
2320817,157130.333266
2320818,103895.931446
2320825,56591.6460378
2320830,82816.6438275
2320833,345252.526735
2320835,200285.694968
2320837,345252.526735
2320839,265754.513765
2320842,83887.7739684
2320848,119628.630721
2320850,129728.556495
2320851,129728.556495
2320853,129728.556495
2320855,164396.743955
2320856,203634.797213
2320861,164396.743955
2320863,78590.8581056
2320869,107376.916063
2320880,290438.350676
2320885,430512.409457
2320887,96718.2127441
2320890,140278.210718
2320899,65903.8415245
2320900,262535.051326
2320919,272573.563255
2320923,126508.328111
2320926,307060.928337
2320929,643434.506407
2320930,84493.5854766
2320935,90314.1575717
2320938,165153.666183
2320939,75900.9191379
2320940,29424.4168485
2320944,232509.512966
2320945,76936.8568728
2320946,76936.8568728
2320948,90975.0578669
2320949,199859.923606
2320952,117624.875424
2320954,93315.1921655
2320965,79892.6527794
2320997,374502.214565
2320998,175293.527708
2320999,89473.167428
2321000,552089.276578
2321004,232257.850281
2321006,96074.1226975
2321008,73417.9126046
2321009,231504.620239
2321010,146666.452633
2321012,131048.739081
2321017,113706.158658
2321027,236524.513078
2321028,220058.24274
2321029,557396.514348
2321031,58974.6326993
2321032,467319.719152
2321035,2283778.15931
2321036,153867.352165
2321056,134264.595095
2321059,268572.282812
2321062,385337.262214
2321063,166937.546749
2321064,305279.991973
2321065,87337.2719666
2321067,100299.251649
2321068,157315.541027
2321070,74980.0880338
2321071,205011.461073
2321072,1647062.87933
2321073,919052.839873
2321074,86176.5493686
2321075,97295.1423028
2321076,118736.009872
2321080,101379.614926
2321081,166937.546749
2321082,118883.37854
2321083,139122.784542
2321084,124792.367124
2321085,182630.808944
2321086,81950.5471563
2321087,62996.4624111
2321088,123098.065505
2321089,82990.329271
2321090,178021.920641
2321091,83023.7277989
2321092,252783.925598
2321093,157935.82422
2321094,78606.7794745
2321095,85588.3786883
2321096,81175.5958105
2321099,390402.942643
2321100,172309.672611
2321104,103038.228422
2321105,257925.913891
2321108,230230.228617
2321109,147582.291922
2321110,147585.134551
2321111,501379.31351
2321112,228420.915826
2321113,228420.915826
2321114,143870.84936
2321115,682588.964617
2321124,382008.607643
2321125,218559.035851
2321129,279763.598777
2321133,150002.078698
2321136,121110.091143
2321140,154526.219045
2321141,100716.820321
2321142,100716.820321
2321146,100716.820321
2321147,80999.0852642
2321149,100716.820321
2321151,100716.820321
2321152,101332.932083
2321154,235417.814183
2321156,67761.1475753
2321157,120624.289111
2321158,62495.6131248
2321159,67761.1475753
2321160,78407.3164733
2321161,81867.2837291
2321162,145290.754436
2321163,120624.289111
2321164,177455.659256
2321165,145290.754436
2321166,61266.9959608
2321167,145853.998016
2321168,132388.36988
2321169,105256.728749
2321170,160950.888301
2321171,145290.754436
2321172,138363.472571
2321173,132388.36988
2321174,225841.185397
2321175,259561.496902
2321176,217825.458592
2321177,145290.754436
2321178,147793.776035
2321179,146080.941268
2321180,146080.941268
2321181,146080.941268
2321182,100094.329326
2321186,311616.193593
2321188,177649.337718
2321189,100944.136978
2321190,103921.66871
2321191,249536.620707
2321214,185031.913626
2321216,203887.765851
2321221,239169.894957
2321222,204022.809131
2321240,154824.507198
2321241,103583.311364
2321243,283965.802849
2321244,439995.141138
2321246,137390.443513
2321251,91509.4702855
2321256,295359.884161
2321257,264653.883646
2321258,118999.963272
2321260,472868.449676
2321261,128628.82127
2321268,118886.017115
2321269,278396.986202
2321274,83440.5160305
2321276,177385.008167
2321280,96786.2425588
2321281,215262.077119
2321297,199267.219768
2321299,173031.844288
2321303,103709.361645
2321304,214378.672422
2321305,135957.031597
2321306,192307.005553
2321308,82896.4425262
2321311,107083.52123
2321312,158248.916187
2321313,216052.079223
2321314,133271.683803
2321315,159298.324962
2321316,765201.317989
2321317,133523.102273
2321318,194109.886389
2321319,366283.524568
2321321,49987.7806416
2321323,356311.723079
2321325,153627.51412
2321332,79866.7205076
2321334,350629.424591
2321335,112851.150813
2321336,75474.2129758
2321338,92918.1343882
2321340,294305.646647
2321341,294305.646647
2321347,182667.950893
2321355,486616.461422
2321360,220804.022682
2321362,490912.604951
2321364,124333.690045
2321367,215549.098123
2321370,453128.060512
2321373,938917.93093
2321374,242829.165731
2321376,136493.309183
2321377,664021.263735
2321378,99828.7169458
2321379,42814.1390825
2321380,336657.720485
2321382,163350.362268
2321399,215914.139854
2321401,169766.62006
2321402,63679.7652398
2321403,267213.137998
2321405,401765.047347
2321406,142690.547117
2321526,111575.982102
2321527,369135.729275
2321529,1675640.97318
2321548,71999.1706651
2321622,95072.1197966
2321670,415160.779272
2321672,290877.707902
2321676,91066.8217227
2321677,130606.694104
2321692,859648.167487
2321742,237964.405685
2321776,59443.7138861
2321804,111364.57906
2321838,30387.8431574
2321839,50206.8787847
2321840,67586.6018472
2321842,330521.33785
2321852,179229.319546
2321853,186416.406363
2321857,50206.8787847
2321859,165678.293934
2321862,139709.664138
2321863,67530.4051403
2321875,187074.865976
2321880,151024.694159
2321881,83687.8690147
2321888,295809.976702
2321897,265125.645034
2321917,265125.645034
2321923,232357.48986
2321924,243604.044268
2321928,113924.263949
2321931,113924.263949
2321952,138701.789318
2321953,265125.645034
2321957,204593.42674
2321958,81712.5900132
2321963,177683.98531
2321966,376102.31267
2321967,426049.831779
2321983,88076.0753624
2321986,88586.7806642
2321987,88586.7806642
2321988,116985.914515
2321989,167642.523779
2321992,120792.275423
2321993,193618.593317
2321995,159662.32059
2322011,87179.2168882
2322012,706800.657346
2322014,159662.32059
2322015,204593.42674
2322016,204593.42674
2322019,263758.141611
2322020,230449.513637
2322022,162598.869724
2322028,1119417.46534
2322035,185880.022192
2322036,450472.340656
2322037,788541.846345
2322038,1197146.92449
2322040,76317.2516888
2322045,133878.19799
2322054,85194.646372
2322061,336902.455273
2322092,79845.3056658
2322093,145483.220091
2322094,138621.765014
2322096,180827.473131
2322109,199925.305919
2322116,142705.969636
2322117,142705.969636
2322127,88941.9919808
2322142,75555.6158993
2322143,157142.415322
2322144,194362.988435
2322148,685511.415612
2322150,65935.8241396
2322154,289079.178063
2322157,104172.278408
2322158,131816.630888
2322159,289079.178063
2322161,149489.228478
2322162,55254.8587439
2322182,87674.3968709
2322183,322104.785228
2322186,1025539.03138
2322194,80290.8119645
2322199,104351.125165
2322203,147452.879304
2322204,266840.683429
2322210,278621.50529
2322213,78855.4933386
2322214,327745.389776
2322237,99645.8138196
2322245,744346.660516
2322246,249438.579996
2322256,106785.277994
2322258,265255.31636
2322267,65238.7333557
2322310,198670.265005
2322312,73624.9925543
2322323,173677.929095
2322326,127734.861305
2322336,47200.3789674
2322344,237875.989783
2322347,77833.9637611
2322348,58505.3187935
2322349,99220.5406519
2322359,56097.1009253
2322364,132856.843591
2322377,182644.067621
2322385,293533.686957
2322387,159240.600222
2322389,230343.3378
2322395,92805.2374511
2322401,173575.958467
2322404,358868.762121
2322419,206147.455822
2322431,74936.8148405
2322435,114514.146169
2322436,142916.583559
2322445,183594.707918
2322447,307225.553352
2322450,898756.508907
2322452,75370.5565233
2322458,284054.022255
2322463,94607.2757065
2322472,287277.198454
2322477,390152.076115
2322482,1161910.62507
2322491,331065.689078
2322492,247787.480128
2322494,322887.373589
2322495,134531.544353
2322497,565456.012553
2322501,61550.5885049
2322506,479118.0516
2322507,91647.7753499
2322514,175367.830463
2322519,50206.8787847
2322524,94777.8434286
2322530,527046.676999
2322531,275922.833044
2322537,215392.440403
2322538,232955.31241
2322539,227415.162682
2322540,224072.262756
2322542,2800973.71388
2322543,103866.991513
2322550,64263.4272265
2322552,139828.711748
2322579,96250.0252339
