id,price_usd
2306145,239782.166001
2306146,259246.586553
2306147,231996.397781
2306148,230049.955725
2306149,220317.745449
2306150,241728.608057
2306151,346836.479038
2306152,362408.015479
2306153,237835.723946
2306155,362408.015479
2306156,362408.015479
2306157,362408.015479
2306158,379925.993976
2306159,352675.805203
2306160,340997.152872
2306161,339050.710817
2306162,329318.500541
2306163,364354.457535
2306167,295343.179874
2306174,138079.890921
2306199,339867.268667
2306208,347575.689767
2306213,243951.439891
2306220,226592.293687
2306222,380361.216049
2306225,237317.120171
2306280,441318.948623
2306283,518899.19657
2306284,518899.19657
2306285,460062.971443
2306286,460062.971443
2306287,465902.297609
2306288,465902.297609
2306289,474131.0293
2306290,474131.0293
2306291,454223.645278
2306292,468291.703134
2306293,454223.645278
2306317,403616.151842
2306318,403616.151842
2306319,460062.971443
2306320,460062.971443
2306321,460062.971443
2306322,460062.971443
2306358,202370.706459
2306360,29276.6208835
2306361,182593.240475
2306372,328814.463032
2306376,133588.354509
2306381,503848.149286
2306395,300598.345038
2306403,158857.425181
2306404,415492.156445
2306411,628429.832113
2306414,215077.47724
2306417,162657.633998
2306420,194090.991078
2306421,489669.105116
2306424,215077.47724
2306428,332343.440271
2306429,223935.375764
2306431,287320.341892
2306435,498710.917445
2306436,339540.317462
2306450,303229.480411
2306458,665666.331212
2306460,198890.809015
2306462,183766.849346
2306463,183766.849346
2306464,123427.145635
2306465,150379.865612
2306469,119441.295417
2306470,164209.462687
2306471,164209.462687
2306474,161973.047233
2306479,13281.7236181
2306482,202608.627533
2306483,553018.368724
2306484,361411.429732
2306487,243312.282032
2306489,175322.868307
2306506,209970.172415
2306507,146515.577033
2306508,285934.128352
2306509,153968.105337
2306511,623814.477856
2306522,205523.700604
2306525,135544.363243
2306527,171622.800821
2306531,105857.959207
2306537,222921.681336
2306541,444686.565005
2306542,506828.416214
2306551,326623.884791
2306566,308897.075503
2306567,211807.985311
2306569,214888.568764
2306571,206386.872315
2306572,235586.674972
2306581,149151.9329
2306584,178176.435667
2306585,165952.487999
2306587,436021.739514
2306593,83416.0904687
2306595,77514.6076941
2306598,175583.634476
2306603,235287.151296
2306608,197622.269024
2306611,443794.703371
2306613,192704.114654
2306618,168537.27786
2306619,609652.620758
2306620,138540.179012
2306624,229137.15685
2306625,188562.902892
2306630,111265.732845
2306632,182375.822122
2306633,126719.958835
2306637,143084.677635
2306640,75735.6362243
2306643,247267.468553
2306644,112388.992974
2306646,312769.972708
2306651,579541.400041
2306655,229137.15685
2306656,345411.290225
2306657,254409.369983
2306663,289292.608606
2306667,247234.485333
2306673,420251.026378
2306678,173035.282191
2306683,70742.3877584
2306686,185821.985719
2306687,145991.216597
2306688,148445.712372
2306700,267033.425074
2306710,326421.994749
2306711,360697.395455
2306712,235497.705937
2306713,163931.003351
2306717,532127.09116
2306728,340107.984773
2306729,80382.7161785
2306733,409571.598219
2306736,156747.033629
2306741,430496.33288
2306762,121756.632367
2306779,358748.666364
2306787,159139.26348
2306798,142231.244777
2306802,150434.979712
2306814,454699.261618
2306815,223089.886361
2306816,316221.266621
2306827,204778.578099
2306834,116614.558724
2306864,181974.940109
2306911,604934.448375
2306912,336221.957539
2306923,277288.580609
2306924,234466.855395
2306926,234618.733253
2306927,265761.806137
2306928,225523.936149
2306930,162862.410445
2306942,132237.466538
2306944,366790.781307
2306958,205764.401299
2306968,137662.13577
2306971,538007.886185
2306972,99431.6101581
2306973,243798.211908
2306974,502894.419657
2306976,135072.104817
2306977,327323.755391
2306978,142812.885873
2306981,156205.666164
2306982,533404.013103
2306986,218555.524897
2306987,191998.465541
2306988,207238.869773
2307007,516923.775398
2307008,148191.411197
2307009,505928.175824
2307010,525738.027417
2307011,188914.102628
2307012,282106.794758
2307014,524925.637728
2307015,261807.007502
2307018,399359.326589
2307021,541530.015877
2307023,536606.330745
2307024,536606.330745
2307025,512674.93204
2307027,5232.7954664
2307028,510541.939711
2307030,151973.051102
2307031,126685.132294
2307033,409173.747127
2307034,261807.007502
2307036,269195.735298
2307038,128391.674289
2307039,7527.2801789
2307041,79734.924615
2307042,40806.0835108
2307047,109969.514663
2307052,262866.497738
2307055,251630.50501
2307057,151013.837431
2307060,90664.6069518
2307062,402585.526646
2307065,604516.433047
2307077,219506.144902
2307091,174492.285618
2307092,151671.875537
2307094,259854.467282
2307095,427461.803543
2307096,407379.45599
2307100,147262.36744
2307101,349974.880844
2307107,172131.69267
2307108,224685.628161
2307114,511968.918006
2307116,387254.399789
2307117,413521.755892
2307119,487752.029307
2307120,161639.700365
2307127,48866.9719269
2307128,414791.814517
2307129,43522.4138275
2307134,613529.241329
2307139,258400.240347
2307140,87887.2062543
2307149,445704.871122
2307150,56009.8341404
2307151,67151.5940656
2307152,167814.497625
2307153,571091.612233
2307155,163230.516029
2307161,47208.5347523
2307165,626168.903335
2307172,230680.675709
2307175,119179.349759
2307176,403546.890889
2307179,95807.8068591
2307180,7527.2801789
2307181,79734.924615
2307182,36798.5508702
2307183,337705.424742
2307234,236974.557844
2307249,105806.409624
2307261,128365.405708
2307263,419589.815809
2307270,136296.223527
2307392,239704.017288
2307401,156231.319886
2307402,244764.101479
2307403,211271.279057
2307404,317843.968372
2307406,152002.709265
2307407,323320.772843
2307411,5856.81091795
2307412,142910.305296
2307413,334189.062998
2307415,1199849.11347
2307416,400192.16696
2307417,369327.769293
2307418,453838.712796
2307419,343777.727464
2307420,125412.876511
2307421,117663.766785
2307422,111024.475316
2307423,81026.3626843
2307425,375728.617961
2307426,131949.519449
2307427,289348.332552
2307430,289348.332552
2307435,586651.625105
2307438,45819.7044133
2307446,328616.963677
2307452,568844.086018
2307453,218850.804143
2307465,128973.945271
2307466,371705.166015
2307473,618487.625995
2307474,155543.841604
2307508,493872.884114
2307509,493872.884114
2307510,382482.723497
2307511,382482.723497
2307512,447158.274789
2307513,447158.274789
2307514,468291.703134
2307515,468291.703134
2307516,627538.661291
2307517,627538.661291
2307543,426667.232048
2307544,133325.043963
2307545,133096.835728
2307547,269640.735854
2307553,198050.36939
2307578,343696.884882
2307579,197858.111943
2307582,383910.426588
2307585,147899.995203
2307590,253975.6918
2307592,271821.08989
2307597,339281.858179
2307598,258611.130117
2307609,335502.394425
2307610,149832.358302
2307611,129378.521843
2307612,107410.57959
2307614,198179.909986
2307615,425603.150323
2307616,90290.420409
2307618,92236.8624642
2307619,92236.8624642
2307620,92236.8624642
2307622,173250.584132
2307624,82717.9625636
2307626,387030.246947
2307627,135609.516588
2307628,202442.260589
2307631,196561.046583
2307643,147899.995203
2307645,398020.384111
2307646,197110.785204
2307649,307948.342891
2307653,272746.941996
2307661,173156.939161
2307671,76438.9432176
2307693,210090.081115
2307694,148091.508439
2307698,446663.07296
2307699,500939.370138
2307731,33158.1559211
2307735,561073.332389
2307736,237891.028472
2307738,205702.319191
2307740,240081.717567
2307741,86771.2955487
2307742,190296.861907
2307743,116689.13446
2307746,87593.1122155
2307755,268726.192318
2307789,319811.604893
2307813,679669.622484
2307814,165762.92901
2307816,190676.893745
2307830,602116.974082
2307837,297707.374529
2307845,140438.487361
2307847,407280.083898
2307851,277833.18735
2307858,180173.682858
2307859,260155.297863
2307866,281726.07146
2307871,169106.763417
2307872,250582.998577
2307876,185913.065503
2307883,47914.636835
2307888,269050.576013
2307890,333649.522164
2307893,138359.807083
2307896,159739.58055
2307898,169014.683058
2307902,325774.229572
2307903,163324.630166
2308002,252383.604883
2308003,265108.746175
2308009,207941.230412
2308012,349759.166284
2308013,371170.028892
2308014,63118.2661327
2308016,340026.956008
2308024,505181.796849
2308025,423352.233831
2308032,191959.030673
2308033,425325.294487
2308034,430449.594546
2308036,274768.174829
2308037,139881.149089
2308038,89091.5362464
2308045,327458.200499
2308094,666561.322405
2308104,183416.539913
2308141,67605.9860217
2308151,133980.054175
2308152,81768.8973425
2308153,96428.8599918
2308160,345201.73191
2308165,175381.995598
2308167,146690.145549
2308175,602631.324327
2308177,212650.776826
2308203,514480.600371
2308270,117496.477466
2308271,440530.264118
2308272,544624.826491
2308273,107597.874846
2308274,140054.108196
2308275,572775.675272
2308276,96903.2171915
2308277,107597.874846
2308278,212168.807656
2308279,298642.934644
2308280,594299.18648
2308281,160516.260955
2308282,622946.034417
2308283,107597.874846
2308284,170103.293565
2308285,47377.3170698
2308286,95399.7386065
2308287,127803.907808
2308288,386360.201443
2308289,108185.820914
2308290,574809.693423
2308295,113744.05006
2308297,564369.41193
2308299,255870.630631
2308301,609651.254901
2308303,302663.193069
2308305,543860.701203
2308306,64478.2874764
2308307,64478.2874764
2308310,120710.676227
2308312,80844.3932875
2308314,603456.54136
2308318,509191.031132
2308319,443001.101707
2308320,182224.909367
2308321,105185.003498
2308323,56415.0849937
2308324,526615.071335
2308326,49349.714505
2308329,56415.0849937
2308332,139245.855052
2308334,64537.7260456
2308335,294415.946834
2308337,189762.725456
2308339,607397.001173
2308340,108810.68399
2308341,190288.111849
2308342,552853.558182
2308347,102698.219365
2308351,50342.3421491
2308352,194401.821539
2308354,633447.741558
2308359,312834.58534
2308360,218270.721628
2308361,218270.721628
2308362,73501.5885369
2308363,28582.9136509
2308364,131894.850193
2308370,112430.429641
2308371,246259.438914
2308372,293370.164788
2308377,80405.2112927
2308378,80405.2112927
2308381,80405.2112927
2308382,164149.907009
2308384,112430.429641
2308385,335273.23786
2308386,65975.9072124
2308387,128001.966083
2308388,155283.820786
2308391,85448.6118857
2308392,112430.429641
2308395,535722.563993
2308397,341869.468435
2308398,59876.4941505
2308399,105111.090712
2308402,289292.608606
2308403,63796.6255581
2308404,131460.086831
2308405,128503.176699
2308407,160139.837455
2308408,80533.7714666
2308411,182304.285354
2308416,481053.321218
2308417,517291.856713
2308418,322647.651192
2308419,467511.58043
2308420,377018.033536
2308421,154583.225941
2308422,77394.4726474
2308423,86339.0717217
2308424,86339.0717217
2308425,352031.797462
2308426,131257.609924
2308429,653269.221768
2308430,210041.989937
2308431,166878.678497
2308432,210041.989937
2308433,210041.989937
2308434,210041.989937
2308435,210041.989937
2308437,102887.214395
2308438,34406.3550884
2308440,264932.952855
2308441,98805.3352546
2308442,371255.094293
2308449,605095.96036
2308450,89636.7588711
2308451,99368.9691471
2308452,89636.7588711
2308453,89636.7588711
2308454,89636.7588711
2308455,120779.831754
2308456,120779.831754
2308457,120779.831754
2308458,116886.947644
2308459,99368.9691471
2308464,284132.236741
2308465,263650.998366
2308466,73968.017829
2308468,574036.764964
2308469,148964.583451
2308470,492165.545817
2308471,166732.748912
2308473,79379.4021165
2308484,565899.299814
2308486,97127.2642169
2308487,148969.86522
2308488,614006.353969
2308490,565899.299814
2308492,102420.785103
2308495,491907.254419
2308496,157000.538636
2308497,90576.6035636
2308498,356768.098351
2308499,51058.2095323
2308500,585359.506032
2308505,88638.3616167
2308507,209345.016337
2308512,62579.2664061
2308513,154282.441457
2308514,36828.2896801
2308515,181434.002755
2308517,265958.228282
2308519,100655.892553
2308520,275654.128016
2308526,98014.2252916
2308528,115682.292007
2308529,535722.563993
2308530,101986.485389
2308531,359032.059557
2308532,140915.326493
2308534,150528.390834
2308535,411585.995048
2308537,82439.2294435
2308540,100862.819227
2308542,298411.140109
2308544,530685.587907
2308545,14681.7750338
2308546,559870.978618
2308547,220603.96758
2308548,297729.47819
2308552,230885.960747
2308555,108185.820914
2308556,105111.090712
2308559,107057.532768
2308560,195688.25602
2308561,302781.550859
2308562,214840.485335
2308563,633447.741558
2308564,194379.054234
2308566,34415.4183328
2308567,107425.653146
2308569,104592.53273
2308570,112430.429641
2308573,48913.9919166
2308574,123831.64771
2308575,123831.64771
2308576,153028.278539
2308577,153028.278539
2308578,114126.684732
2308579,64235.807553
2308580,93432.4383811
2308581,594546.147751
2308582,154559.004421
2308584,96217.2115823
2308585,75117.7157219
2308588,113248.555862
2308589,113248.555862
2308596,76993.9147504
2308597,562678.437297
2308599,87505.6271495
2308600,27952.6773952
2308603,179722.940295
2308604,70307.9733177
2308605,84399.4969962
2308606,562502.837781
2308608,99601.8087462
2308616,114636.958593
2308624,514747.423974
2308625,364009.413945
2308626,462838.776766
2308628,349928.026306
2308630,531290.263082
2308631,96537.7112898
2308633,32423.8057553
2308636,93467.2197056
2308638,234473.593522
2308640,33352.821566
2308641,57149.3082233
2308643,374082.354745
2308645,488645.008776
2308650,105724.116286
2308655,347431.360339
2308659,114099.437434
2308660,437684.311135
2308666,100031.379578
2308668,87746.5758273
2308669,97774.3157016
2308672,16098.1297646
2308673,16098.1297646
2308674,406440.537287
2308675,406440.537287
2308676,406440.537287
2308677,406440.537287
2308678,254441.323684
2308680,1314.17645284
2308681,77860.9019394
2308682,108805.916548
2308683,224450.123486
2308684,389732.16897
2308685,459526.648696
2308686,126811.854228
2308688,553676.265078
2308689,40261.5659821
2308690,520430.842037
2308691,509552.159561
2308693,588517.826555
2308695,199822.263851
2308696,158867.604704
2308697,137734.176359
2308698,92993.2563862
2308699,423426.395112
2308700,348437.877504
2308702,337386.828134
2308707,325430.944804
2308708,225126.010568
2308709,158867.604704
2308719,111504.081608
2308720,296253.521724
2308721,184465.543332
2308726,164656.595525
2308730,76860.5649293
2308731,584496.546839
2308732,306787.208695
2308737,201677.187104
2308741,104995.191826
2308742,62820.1032783
2308743,154616.32211
2308744,567283.645214
2308747,540294.982966
2308749,318089.322517
2308750,167130.213586
2308751,138104.297413
2308755,229160.764724
2309100,636225.659455
2309101,478222.2136
2309103,656186.630524
2309111,264523.3543
2309114,161088.005108
2309117,632696.955863
2309119,212439.99234
2309121,299578.789262
2309122,225765.752183
2309123,101969.189384
