id,price_usd
2312914,231297.968014
2312915,358453.020761
2312916,204548.962628
2312917,204548.962628
2312918,204548.962628
2312933,400598.290947
2312935,373171.499441
2312937,143243.120712
2312943,162361.583062
2312944,258349.734198
2312945,276604.686357
2312946,264636.112963
2312947,594017.711011
2312950,306038.678694
2312952,609682.224489
2312953,546594.381974
2312954,298268.603394
2312974,102551.97359
2312987,476868.737158
2313001,241395.074249
2313002,400053.99676
2313003,119421.55834
2313005,265099.610116
2313009,137003.535884
2313011,128104.827731
2313014,429020.593543
2313026,278092.231544
2313027,282009.322305
2313040,145980.702033
2313052,172418.432053
2313055,119442.824704
2313061,590836.114028
2313064,287197.77681
2313066,360633.766454
2313085,192806.71879
2313113,500947.505433
2313115,99401.5595701
2313125,66621.3650208
2313132,177279.199607
2313133,443170.171167
2313134,93467.5194769
2313135,509791.227595
2313136,537610.198725
2313138,110862.192188
2313142,403190.951525
2313143,411469.129451
2313144,215835.617572
2313147,185212.671857
2313148,31827.7473902
2313149,31827.7473902
2313151,128738.117121
2313153,46393.9312403
2313155,396562.918969
2313157,422764.964716
2313158,194338.889995
2313178,335752.605063
2313180,164138.315929
2313181,131705.665323
2313182,180577.100406
2313186,463707.569639
2313187,157281.838604
2313194,214813.678903
2313196,72882.368511
2313204,111557.550012
2313205,168684.014165
2313206,493727.22385
2313207,125436.835854
2313208,174678.190211
2313212,227641.306642
2313213,111626.089902
2313230,131991.784961
2313249,384411.37715
2313255,680763.228239
2313256,14490.4200095
2313257,158633.528489
2313258,278004.319688
2313261,209122.023858
2313278,237255.973095
2313280,114435.190991
2313281,147478.953258
2313282,479921.536038
2313284,236177.548593
2313288,117272.770159
2313290,111861.900752
2313297,118148.160848
2313298,415736.613182
2313299,94032.2998377
2313301,88725.3412578
2313302,192743.312805
2313303,102078.007977
2313306,455555.846979
2313309,297139.064269
2313341,482780.58348
2313365,166289.473857
2313378,254578.617045
2313390,1821.95631113
2313395,35794.5649941
2313400,18808.2606526
2313406,486613.024804
2313493,72972.9068008
2313494,197792.467687
2313495,50089.0245093
2313496,146934.893429
2313500,88356.2969568
2313569,394585.815685
2313585,216470.267211
2313590,248054.564389
2313595,434250.688218
2313596,245787.906802
2313609,178039.841797
2313623,455966.406749
2313624,198882.445923
2313655,200177.234095
2313658,292523.014134
2313680,400426.975941
2313702,1533.05962322
2313706,384630.631917
2313734,13126.5069554
2313740,175932.958287
2313742,2867.35260492
2313743,162648.018131
2313744,303256.098329
2313745,146401.032006
2313770,263818.084821
2313771,263818.084821
2313775,105459.760109
2313780,291467.193641
2313809,445798.753665
2313810,445798.753665
2313811,628262.98292
2313841,106690.279848
2313852,73322.2577332
2313856,72280.615478
2313857,327482.60263
2313863,351565.381414
2313864,377254.683402
2313866,198451.351816
2313878,123496.425302
2313879,423351.399062
2313883,206213.743436
2313949,147328.403946
2313958,127708.594349
2313977,463908.432487
2313981,134188.68406
2313989,444288.62289
2313990,257351.456419
2313992,209350.821819
2314009,202439.816596
2314011,60665.6260222
2314016,17813.6123667
2314019,204337.376589
2314020,17813.6123667
2314021,17813.6123667
2314025,168554.570295
2314026,308819.246656
2314033,160577.273856
2314036,367733.341404
2314038,100415.218003
2314041,17813.6123667
2314179,165926.203662
2314185,124730.538419
2314188,136512.604779
2314197,223217.081901
2314199,125970.281219
2314200,87455.9651559
2314203,137329.575559
2314204,138954.397382
2314228,174760.917716
2314232,184938.94351
2314270,14720.8095542
2314284,175767.286711
2314291,114059.17165
2314295,474327.692956
2314298,470755.761023
2314330,418557.161514
2314421,133071.904427
2314432,191826.559426
2314444,293590.990699
2314471,159292.879251
2314474,194779.620187
2314475,245787.906802
2314476,178493.793502
2314477,217262.245925
2314491,432501.824337
2314492,495667.857032
2314494,500138.265428
2314502,354807.777943
2314504,597052.735309
2314505,257991.570806
2314510,379099.809076
2314511,126555.70481
2314512,616841.911766
2314513,460501.50722
2314516,389493.912529
2314518,121341.286227
2314520,82370.6538049
2314525,109573.888662
2314532,421757.233996
2314533,55954.2439826
2314536,143892.980847
2314539,62759.4667669
2314542,150361.705839
2314543,127769.953979
2314544,91911.571831
2314548,464713.606592
2314551,73841.091963
2314552,73841.091963
2314553,73841.091963
2314554,322965.96182
2314557,133725.347093
2314558,105645.438549
2314562,192964.575202
2314563,564672.77563
2314564,82795.8755907
2314567,324526.092354
2314568,191709.884659
2314569,228987.522894
2314570,138446.186475
2314571,284974.31338
2314572,526489.54475
2314573,546476.710313
2314579,15194.3721849
2314580,316810.56027
2314581,142194.254854
2314583,142110.959459
2314584,240379.952629
2314585,83688.336868
2314586,209981.947646
2314587,343136.917437
2314589,582603.659698
2314590,150771.000623
2314591,588191.120338
2314598,230883.118327
2314609,267203.882931
2314611,187841.206428
2314615,199687.775087
2314617,199687.775087
2314618,199687.775087
2314621,180430.32826
2314622,180430.32826
2314623,270172.477077
2314633,107902.430683
2314636,526481.567271
2314637,151486.118789
2314638,440234.004085
2314641,604705.88955
2314645,261980.727047
2314648,382785.316006
2314649,25509.8016821
2314660,249304.542805
2314662,438782.475039
2314666,228218.27975
2314670,55107.9904773
2314672,326094.390663
2314673,99294.9371445
2314674,171210.739974
2314684,355399.856997
2314692,140562.648243
2314693,490867.34356
2314695,490867.34356
2314696,671299.556318
2314712,41114.0325174
2314714,657923.474233
2314716,318534.110853
2314741,261375.977699
2314743,125073.963999
2314745,331424.14158
2314746,433144.587208
2314790,183573.752571
2314791,232623.276564
2314792,201231.581208
2314793,240471.200403
2314815,434749.426844
2314841,104162.205261
2314842,403270.203515
2314883,11551.8496287
2314910,144279.096041
2314913,131991.784961
2314915,600581.735395
2314929,151555.491181
2314931,72227.4865719
2314936,301622.587203
2314937,54778.1992311
2314940,64156.989366
2314950,66118.9703257
2314967,46832.248018
2314971,216984.605471
2314972,438960.625626
2314976,282210.117896
2314977,305314.687373
2314979,52806.7931735
2314985,190778.246044
2314987,34224.560311
2314989,34224.560311
2314990,149098.302581
2314994,638047.605305
2314996,490639.068566
2315001,582750.576507
2315003,14424.4879343
2315004,276830.881148
2315008,225039.849919
2315020,72018.6134222
2315023,78016.4696815
2315026,47009.0969246
2315033,220988.026372
2315107,391783.430754
2315110,139341.064367
2315113,109695.06915
2315116,98020.9103519
2315117,643543.480689
2315131,398074.481227
2315153,41749.9581073
2315159,418676.880988
2315163,243807.727057
2315171,15073.4454005
2315172,690089.38839
2315173,19335.8880771
2315184,174429.834188
2315185,123018.644742
2315186,259480.67011
2315188,219185.714522
2315201,88099.3322787
2315215,113817.189139
2315220,400117.038403
2315221,421201.126667
2315225,461112.701031
2315227,104875.809426
2315231,42815.1732144
2315235,199145.440804
2315237,211098.206611
2315238,187914.908088
2315244,203601.42389
2315245,225183.214447
2315258,104564.619469
2315268,27327.0251667
2315274,318765.968942
2315275,118403.201832
2315278,222884.118815
2315299,196816.634812
2315300,290982.738905
2315301,240572.356615
2315302,293545.842528
2315334,477969.060364
2315336,124780.704896
2315363,442766.880194
2315407,216480.763108
2315416,34504.1083304
2315419,402611.976861
2315420,495950.13173
2315424,259151.671543
2315429,52328.1059033
2315435,141383.266104
2315438,143345.247064
2315440,150924.18413
2315441,215925.161058
2315442,141383.266104
2315547,237582.744016
2315555,154019.87873
2315558,100694.591077
2315559,100694.591077
2315560,207155.322114
2315572,170875.391385
2315583,170875.391385
2315677,170875.391385
2315679,190688.986498
2315689,202733.048903
2315695,147916.020337
2315696,62684.2823099
2315915,71176.4068121
2315919,295006.440425
2315923,179095.653216
2315924,259883.664733
2315925,111672.096326
2315967,441615.198802
2315968,73681.4353597
2315972,518299.224255
2315973,292326.676047
2315979,121606.604627
2315980,234507.665028
2315989,120702.235074
2315999,624196.451202
2316000,205074.937104
2316030,413097.25739
2316031,156458.856386
2316033,91009.9967511
2316036,217494.332951
2316037,234939.09523
2316046,197210.351524
2316047,126629.496988
2316051,767516.653144
2316052,232427.693026
2316086,114284.781495
2316088,185631.183153
2316092,217022.878509
2316094,228794.764267
2316095,146391.563959
2316096,189555.145073
2316097,587837.279896
2316102,362884.897428
2316106,172970.417098
2316111,256602.629721
2316156,235753.807809
2316216,192590.226695
2316217,117109.332886
2316218,362674.29419
2316219,208215.612876
2316220,120967.254003
2316227,228101.439516
2316228,195038.789937
2316233,290302.31223
2316236,106486.025671
2316238,116921.35364
2316239,66451.7599241
2316241,124581.930194
2316246,212683.307728
2316260,490692.305418
2316269,639007.107074
2316272,187644.8746
2316274,379557.721262
2316304,263407.018175
2316305,272149.175297
2316314,194604.440165
2316326,97891.6368441
2316335,407493.930653
2316348,196599.854712
2316349,347099.191293
2316357,117961.827339
2316365,232130.4715
2316371,695622.9113
2316373,160473.162696
2316374,289198.136743
2316375,53235.5013028
2316380,214988.014849
2316385,174482.200629
2316390,420817.223706
2316392,618662.273471
2316400,288454.858456
2316402,264701.400939
2316416,158668.032443
2316418,191004.989336
2316422,308980.708282
2316438,15073.4454005
2316441,37267.4110649
2316447,478218.36486
2316450,15073.4454005
2316451,5294.09598707
2316452,460586.617816
2316453,15073.4454005
2316454,15073.4454005
2316455,1533.05962322
2316457,15073.4454005
2316461,482780.58348
2316465,15073.4454005
2316467,460586.617816
2316472,1533.05962322
2316473,15073.4454005
2316476,482780.58348
2316477,120800.774532
2316478,482780.58348
2316479,37267.4110649
2316480,27726.4930388
2316481,15073.4454005
2316482,456825.581452
2316483,20660.9060412
2316486,27117.7318041
2316487,10881.5566278
2316488,15073.4454005
2316490,700189.970559
2316492,443980.112792
2316493,434631.615788
2316494,456825.581452
2316505,482780.58348
2316506,466174.078457
2316532,298462.997575
2316537,397991.241865
2316540,139876.670536
2316541,280301.543896
2316543,424569.38456
2316547,153433.923296
2316548,181068.07453
2316551,416561.07073
2316554,75163.0919781
2316562,112584.14309
2316566,320755.002551
2316567,187735.412137
2316571,424975.412724
2316575,348801.730245
2316578,211662.991775
2316607,98701.5539285
2316608,475269.992834
2316609,475269.992834
2316615,380384.990062
2316616,334453.196963
2316618,12935.1410864
2316620,210092.317616
2316629,628340.155479
2316631,181676.891215
2316634,533264.269208
2316635,472158.105742
2316649,211933.667154
2316653,150554.023634
2316691,160783.691845
2316698,154972.104515
2316765,673083.177668
2316776,200177.234095
2316782,438640.587206
2316802,193775.465082
2316810,333738.071903
2316811,65160.1391266
2316812,332959.453713
2316817,160309.538616
2316818,160309.538616
2316819,160309.538616
2316820,160309.538616
2316822,405135.219329
2316824,212175.865324
2316826,290369.986264
2316828,237907.185894
2316833,11625.9337897
2316842,255054.807308
2316849,298190.838851
2316856,339386.600012
2316859,159870.714861
2316860,183414.486378
2316874,181258.804811
2316887,151150.020289
2317083,196095.012633
2317087,268803.940715
2317105,290270.0987
2317107,403063.366714
2317114,268803.940715
2317117,196095.012633
2317473,662220.411865
2317530,141902.389922
2317735,154954.25064
2318084,344134.903931
2318086,305847.985234
2318157,55034.5752735
2318158,318808.127975
2318160,68792.4999332
2318499,330131.823123
2318517,195094.20388
2318674,183172.161567
2319546,692703.609905
2319548,305606.078114
2319552,310309.153904
2319553,361320.658857
2319554,309342.980396
2319555,318883.898422
2319556,304511.775004
2319557,309073.993624
2319558,274809.659962
2319559,274809.659962
2319560,292467.4886
2319561,310309.153904
2319562,477077.535481
2319563,504545.268917
2319564,345624.811179
2319567,340282.323229
2319568,361320.658857
2319569,131560.346088
2319570,131560.346088
2319572,153142.136645
2319573,131560.346088
2319574,131560.346088
2319580,25968.6643912
2319582,288115.18824
2319583,245941.265235
2319584,33278.2750298
2319585,109795.532459
2319588,507336.9091
2319589,558348.414052
2319590,234768.070224
2319592,209807.870085
2319594,340282.323229
2319596,434060.587462
2319597,352372.308129
2319602,192198.732767
2319603,230329.615578
2319604,660621.197587
2319605,660621.197587
2319617,397843.584045
2319618,327212.269495
2319620,231818.601105
2319622,273887.325281
2319626,243226.150811
2319627,149231.189943
2319635,256877.338487
2319643,257202.660625
2319646,238443.747719
2319649,95219.1376588
2319650,104085.475335
2319651,97181.1186186
2319652,87371.2138199
2319653,79523.289981
2319660,212245.034156
2319669,148008.144008
2319678,118696.698972
2319681,94637.9979815
2319686,73454.9313217
2319687,565612.415487
2319690,247121.68758
2319699,443035.497905
2319701,692703.609905
2319702,175950.562101
2319704,253470.074043
2319708,183084.856446
2319713,92694.8422524
2319725,158548.694576
2319726,65458.1367287
2319733,207599.555036
2319735,231485.366624
2319737,123604.911806
2319741,164566.68296
2319744,129783.910413
2319745,129831.492135
2319746,104652.360329
2319747,131056.083305
2319748,169760.555623
2319749,138199.701651
2319752,122362.970275
2319756,339444.316215
2319757,443035.497905
2319770,27749.1422272
2319776,87870.4233813
2319778,305128.94292
2319782,60009.8608068
2319783,7674.63159489
2319803,545723.513276
2319807,286639.331635
2319814,391098.117238
2319818,310641.288465
2319821,198558.494116
2319823,159608.699201
2319825,234791.758036
2319826,259240.659555
2319828,148248.9633
2319829,250358.870325
2319833,276050.836982
2319835,242625.907607
2319839,344383.097086
2319840,537740.716438
2319841,141503.886264
2319847,192354.041987
2319849,253977.407897
2319851,140099.764519
2319855,99619.6007985
2319861,173094.967431
2319866,197564.544402
2319870,328708.386784
2319872,188101.135143
2319874,2773.52990434
2319921,235780.8651
2319928,103807.529372
2319956,204632.091958
2319965,494466.242811
2319993,34036.4956381
2320010,312811.455489
2320013,218298.844386
2320053,178004.540517
2320063,542035.345747
2320066,345400.215642
2320068,333355.929238
2320089,153414.318269
2320091,182345.7786
2320094,664148.92975
2320095,664089.884681
2320111,178793.261658
2320132,209515.798089
2320133,327253.665741
2320149,158479.860982
2320150,197788.575443
2320151,754429.579173
2320152,588700.498545
2320153,234311.622846
2320161,198624.628162
