id,price_usd
2312753,626552.307423
2312755,487762.981122
2312758,156258.639462
2312759,42976.3767166
2312761,52874.9325692
2312765,331595.387452
2312766,335943.88195
2312767,125621.690205
2312770,607496.87807
2312771,261175.075471
2312772,255179.701156
2312776,151560.875638
2312779,274770.111795
2312780,165478.682778
2312784,27425.4122593
2312800,74080.536996
2312801,603679.174183
2312802,215619.644954
2312806,168427.803513
2312863,330162.24977
2312864,380390.377629
2312867,275139.092799
2312868,226145.701846
2312869,226145.701846
2312870,226145.701846
2312871,206486.535843
2312872,275139.092799
2312873,251622.265142
2312874,226145.701846
2312875,226145.701846
2312876,226145.701846
2312877,275139.092799
2312901,199644.041942
2312908,187000.561272
2312914,238262.990313
2312915,328730.172122
2312916,225711.359472
2312917,225711.359472
2312918,225711.359472
2312933,403653.047192
2312935,381194.863916
2312937,182526.54657
2312943,164275.184824
2312944,236325.695012
2312945,297819.010641
2312946,268950.102634
2312947,612678.25739
2312950,297968.37811
2312952,621123.733188
2312953,559053.045674
2312954,296918.034921
2312974,130723.764412
2312987,459319.529737
2313001,221841.715663
2313002,404463.893547
2313003,125538.930881
2313005,283347.763165
2313009,142946.986645
2313011,142291.422146
2313014,437203.979035
2313026,255278.345143
2313027,259191.626024
2313040,152918.747124
2313052,170516.496268
2313055,119347.987931
2313061,616267.795845
2313064,293719.618944
2313066,370042.24188
2313085,196207.083286
2313113,521494.51292
2313115,117680.741393
2313125,71454.4935219
2313132,191952.437679
2313133,443590.660178
2313134,94111.2616916
2313135,522662.007916
2313136,545672.795318
2313138,131123.845511
2313142,403512.450952
2313143,431558.281438
2313144,226987.425763
2313147,189849.530077
2313148,40177.5212008
2313149,40177.5212008
2313151,157013.286362
2313153,60502.4948842
2313155,362174.423278
2313157,452144.374697
2313158,204000.248791
2313178,345546.927663
2313180,168202.404297
2313181,153914.849309
2313182,184730.039482
2313186,481537.521746
2313187,163615.851375
2313194,236083.045839
2313196,99964.3211311
2313204,118738.195157
2313205,165619.044173
2313206,501626.52267
2313207,146113.719175
2313208,180252.191419
2313212,248722.05513
2313213,118878.083234
2313230,126323.293367
2313249,355676.859124
2313255,675818.686705
2313256,7490.55221362
2313257,141224.420642
2313258,272951.31029
2313261,212779.338081
2313278,271760.647129
2313280,125978.666839
2313281,145220.823234
2313282,480800.377935
2313284,250237.633557
2313288,128022.647386
2313290,139057.650903
2313297,121997.675361
2313298,437029.130326
2313299,108739.309384
2313301,89849.2658922
2313302,210922.541959
2313303,97324.23173
2313306,467297.137683
2313309,317353.256817
2313341,469701.263976
2313365,162726.632285
2313378,250914.736001
2313390,6784.6144067
2313395,39126.1384425
2313400,22157.172283
2313406,476892.548856
2313493,97847.1812057
2313494,205953.849964
2313495,74284.8117871
2313496,147005.116639
2313500,112604.155497
2313569,374470.747276
2313585,205916.756625
2313590,256782.19531
2313595,407746.557282
2313596,243144.417814
2313609,181105.299339
2313623,455769.453276
2313624,187646.999642
2313655,187940.676835
2313658,296323.799678
2313680,370166.780257
2313702,6939.17568563
2313706,383683.151306
2313734,12489.6844689
2313740,179226.470327
2313742,15358.4589922
2313743,182148.97653
2313744,287731.801999
2313745,165934.321143
2313770,251443.554529
2313771,251443.554529
2313775,122172.846466
2313780,297434.190714
2313809,464662.720181
2313810,464662.720181
2313811,646918.134527
2313841,107501.403382
2313852,89590.6719797
2313856,78620.2034243
2313857,326383.906015
2313863,351123.019897
2313864,376448.586354
2313866,215918.51703
2313878,134352.702517
2313879,375524.644704
2313883,206039.053292
2313949,152112.865986
2313958,132515.509605
2313977,451861.356612
2313981,148650.619838
2313989,432264.00023
2313990,271782.775544
2313992,229259.293863
2314009,206904.243622
2314011,35024.2047263
2314016,43365.2207988
2314019,186818.776296
2314020,43365.2207988
2314021,43365.2207988
2314025,155483.527014
2314026,304437.105359
2314033,151692.518372
2314036,378202.666083
2314038,105920.016264
2314041,43365.2207988
2314179,171296.662812
2314185,127662.175127
2314188,139675.936819
2314197,213881.490839
2314199,142572.842675
2314200,85532.5183083
2314203,132121.561429
2314204,153852.682806
2314228,177201.883081
2314232,183652.464153
2314270,11309.7970872
2314284,192925.15373
2314291,92007.2060224
2314295,490805.996809
2314298,480549.412341
2314330,387058.505986
2314421,123019.883907
2314432,191218.769401
2314444,314787.976801
2314471,158895.345687
2314474,198398.47091
2314475,243144.417814
2314476,178110.506326
2314477,230836.958121
2314491,445513.637579
2314492,498415.88597
2314494,476719.352511
2314502,368491.480216
2314504,600760.512543
2314505,279088.927931
2314510,386942.426682
2314511,130338.433082
2314512,610023.455598
2314513,469092.835347
2314516,367884.224425
2314518,125127.880751
2314520,92775.6042877
2314525,115596.07081
2314532,437234.037586
2314533,69220.8017658
2314536,127224.843174
2314539,59157.6125638
2314542,151532.464521
2314543,139866.2606
2314544,95731.8461792
2314548,449332.436391
2314551,78151.8048842
2314552,78151.8048842
2314553,78151.8048842
2314554,335053.586364
2314557,128343.488533
2314558,109449.995646
2314562,190348.399505
2314563,576264.881432
2314564,86278.8034905
2314567,327888.410297
2314568,176424.339686
2314569,213659.31681
2314570,133769.938718
2314571,272413.41109
2314572,531040.99733
2314573,551994.691642
2314579,25818.7533554
2314580,322263.804332
2314581,147847.332539
2314583,161744.375881
2314584,245131.389501
2314585,86906.6656861
2314586,227368.147086
2314587,350550.417678
2314589,589442.412321
2314590,154523.915323
2314591,588700.573962
2314598,235040.359707
2314609,250339.797101
2314611,198529.660272
2314615,198567.024591
2314617,198567.024591
2314618,198567.024591
2314621,178377.782257
2314622,178377.782257
2314623,276150.177946
2314633,99432.1395049
2314636,533569.117066
2314637,190040.413415
2314638,443800.551777
2314641,613926.189434
2314645,275612.832464
2314648,375341.734734
2314649,20787.4686184
2314660,244698.794294
2314662,446040.075417
2314666,220179.703129
2314670,46818.7118171
2314672,327449.575188
2314673,119022.635619
2314674,179987.000901
2314684,376703.919763
2314692,134910.0181
2314693,486687.367292
2314695,486687.367292
2314696,657608.751817
2314712,32447.611422
2314714,658636.745161
2314716,336829.694025
2314741,293339.005815
2314743,131708.207951
2314745,331227.537053
2314746,429555.939527
2314790,177555.430992
2314791,226548.821945
2314792,195193.051735
2314793,234387.764497
2314815,387875.546991
2314841,107738.084737
2314842,414410.393218
2314883,9382.22262361
2314910,151751.878479
2314913,126323.293367
2314915,599632.509629
2314929,144591.611624
2314931,78524.2634536
2314936,286702.41018
2314937,60898.4874529
2314940,59195.7053533
2314950,61155.4409915
2314967,52786.2818764
2314971,219938.727236
2314972,408580.290823
2314976,294236.397111
2314977,325132.293506
2314979,27988.3389973
2314985,195679.96437
2314987,7994.36039134
2314989,7994.36039134
2314990,148924.446649
2314994,620876.399061
2314996,500546.847201
2315001,577334.852516
2315003,9474.40404458
2315004,291402.341504
2315008,204231.369233
2315020,67833.8692779
2315023,64190.9919719
2315026,42788.8012471
2315033,215101.340983
2315107,397439.089902
2315110,166864.705537
2315113,113644.224092
2315116,107674.155527
2315117,658853.605571
2315131,390531.339693
2315153,27603.3663752
2315159,432331.414835
2315163,247864.065994
2315171,11685.7590175
2315172,693242.423197
2315173,24977.8946682
2315184,175055.207829
2315185,132592.903951
2315186,252216.337195
2315188,219730.599356
2315201,92456.1072202
2315215,121601.60113
2315220,419038.466031
2315221,410088.258989
2315225,436707.936432
2315227,114254.60221
2315231,56749.8904261
2315235,204448.77731
2315237,215287.348219
2315238,216796.293954
2315244,206920.045161
2315245,228477.13718
2315258,105789.89026
2315268,39625.941938
2315274,295137.567328
2315275,121544.338217
2315278,225668.951718
2315299,201153.229726
2315300,291305.189129
2315301,245116.085543
2315302,298028.947773
2315334,474554.547572
2315336,129977.145725
2315363,446309.388854
2315407,223379.709538
2315416,37835.057388
2315419,404950.662417
2315420,492219.870148
2315424,249779.158796
2315429,56204.4166811
2315435,154810.718933
2315438,156770.454572
2315440,157766.960825
2315441,205882.408732
2315442,154810.718933
2315547,244569.559729
2315555,159374.857633
2315558,102773.156982
2315559,102773.156982
2315560,212075.77627
2315572,177938.548033
2315583,177938.548033
2315677,177938.548033
2315679,194617.421411
2315689,224731.947616
2315695,143216.933506
2315696,62073.4852922
2315915,74379.6089662
2315919,291704.940189
2315923,197643.921185
2315924,253841.796377
2315925,116457.314266
2315967,434716.316912
2315968,87771.8411405
2315972,528165.763859
2315973,291749.279469
2315979,126488.134774
2315980,236222.75247
2315989,89202.1743572
2315999,645096.62193
2316000,205513.317548
2316030,422506.564566
2316031,149356.55104
2316033,101541.958132
2316036,244903.50866
2316037,243090.400726
2316046,200713.693199
2316047,137792.449614
2316051,737401.973447
2316052,211895.675473
2316086,118216.34949
2316088,187248.419516
2316092,218604.189726
2316094,230362.603555
2316095,148053.706754
2316096,191167.890792
2316097,588994.225333
2316102,332201.06158
2316106,166977.380785
2316111,236535.981886
2316156,229688.921205
2316216,186574.737166
2316217,135338.629802
2316218,366443.970618
2316219,214561.051899
2316220,122985.128864
2316227,234445.765934
2316228,201319.366442
2316233,272306.401467
2316236,119094.28197
2316238,119993.837881
2316239,71844.4976585
2316241,128669.886775
2316246,211697.57623
2316260,485484.889818
2316269,657251.147466
2316272,206184.234212
2316274,342784.703007
2316304,239843.303566
2316305,294041.084101
2316314,198037.333019
2316326,104001.611538
2316335,423446.986849
2316348,210127.779427
2316349,353931.042817
2316357,119548.951331
2316365,239284.384401
2316371,679676.209807
2316373,165112.895612
2316374,281869.221046
2316375,74107.5577642
2316380,219245.1214
2316385,176710.657786
2316390,400720.887465
2316392,627729.031707
2316400,256099.061852
2316402,251851.979196
2316416,158670.749058
2316418,207856.361835
2316422,329595.74236
2316438,11685.7590175
2316441,24700.0449899
2316447,463511.89695
2316450,11685.7590175
2316451,8316.32287792
2316452,456686.978004
2316453,11685.7590175
2316454,11685.7590175
2316455,6939.17568563
2316457,11685.7590175
2316461,469701.263976
2316465,11685.7590175
2316467,456686.978004
2316472,6939.17568563
2316473,11685.7590175
2316476,469701.263976
2316477,108139.912783
2316478,469701.263976
2316479,24700.0449899
2316480,21743.8030984
2316481,11685.7590175
2316482,458413.837834
2316483,11347.1115838
2316486,19252.5163222
2316487,8230.93457933
2316488,11685.7590175
2316490,689206.160602
2316492,442930.853673
2316493,445399.551862
2316494,458413.837834
2316505,469701.263976
2316506,455945.139645
2316532,323375.101122
2316537,397287.050443
2316540,136919.983955
2316541,278404.046762
2316543,434954.847204
2316547,157696.356455
2316548,194599.595225
2316551,432791.882661
2316554,80860.1256276
2316562,115415.390343
2316566,326498.735441
2316567,204297.141213
2316571,387562.765388
2316575,337531.861764
2316578,224826.692642
2316607,99588.6888993
2316608,463716.083218
2316609,463716.083218
2316615,379374.750323
2316616,334387.57681
2316618,10233.4120771
2316620,227053.432606
2316629,630734.796734
2316631,185062.867725
2316634,533156.25746
2316635,453942.952355
2316649,228969.440874
2316653,153926.723346
2316691,164914.519316
2316698,159174.484902
2316765,670338.07988
2316776,187940.676835
2316782,433460.355382
2316802,176013.092262
2316810,335903.9615
2316811,73552.251023
2316812,320616.168212
2316817,153474.586402
2316818,153474.586402
2316819,153474.586402
2316820,153474.586402
2316822,399652.041886
2316824,215925.72089
2316826,287896.890747
2316828,235986.133963
2316833,21275.6407709
2316842,228085.861825
2316849,293282.892882
2316856,351101.0985
2316859,152220.167939
2316860,175736.995596
2316874,160521.262576
2316887,141295.716935
2317083,216411.35071
2317087,260896.82587
2317105,310478.66134
2317107,408748.567746
2317114,260896.82587
2317117,216411.35071
2317473,664253.921547
2317530,128958.97141
2317735,165004.235773
2318084,339712.346845
2318086,274764.840235
2318157,55510.6529955
2318158,314607.399791
2318160,82810.4839437
2318499,342733.559427
2318517,214848.746231
2318674,182395.230176
2319546,652561.348798
2319548,306862.706041
2319552,292650.728595
2319553,343603.855186
2319554,274756.248265
2319555,277712.490156
2319556,261724.444939
2319557,267913.811966
2319558,236520.066891
2319559,236520.066891
2319560,254157.687635
2319561,292650.728595
2319562,459228.257836
2319563,486664.55677
2319564,327925.970081
2319567,329178.928049
2319568,343603.855186
2319569,132513.554847
2319570,132513.554847
2319572,154070.646867
2319573,132513.554847
2319574,132513.554847
2319580,23332.0493902
2319582,279636.442622
2319583,244849.693843
2319584,45527.2041556
2319585,96175.0369881
2319588,484535.812442
2319589,535488.939033
2319590,210536.418151
2319592,215971.016999
2319594,329178.928049
2319596,413631.987203
2319597,316379.351987
2319602,178483.933789
2319603,219133.2818
2319604,665440.190951
2319605,665440.190951
2319617,405607.43062
2319618,335056.947647
2319620,208407.527386
2319622,280649.821228
2319626,264721.995006
2319627,162649.661486
2319635,267596.096506
2319643,261723.885175
2319646,267194.813598
2319649,124134.112015
2319650,97488.7843757
2319651,126093.847653
2319652,116295.169462
2319653,108456.22691
2319660,221003.988853
2319669,148953.249935
2319678,121735.681171
2319681,91922.7967247
2319686,91659.1827574
2319687,573212.221031
2319690,253895.68015
2319699,439459.911052
2319701,652561.348798
2319702,186542.649803
2319704,256706.972981
2319708,179129.724362
2319713,130291.375442
2319725,163323.79664
2319726,78385.5030028
2319733,187482.618027
2319735,211228.047039
2319737,133959.195388
2319741,175231.626126
2319744,115296.499608
2319745,145760.296601
2319746,120328.026186
2319747,148213.10726
2319748,167120.075376
2319749,154673.796771
2319752,124397.762201
2319756,307937.201408
2319757,439459.911052
2319770,52078.5996217
2319776,79432.5471955
2319778,277070.250861
2319782,63311.6206837
2319783,14923.5016802
2319803,503923.291307
2319807,304601.71273
2319814,408303.182084
2319818,307018.974298
2319821,207987.063343
2319823,176275.607515
2319825,239048.978344
2319826,263351.640787
2319828,156256.091756
2319829,273564.767897
2319833,267454.650263
2319835,267758.797203
2319839,320489.038876
