id,price_usd
2315429,133766.872021
2315435,225767.615467
2315438,225767.841038
2315440,225767.615467
2315441,191376.957578
2315442,225767.615467
2315547,288756.144732
2315555,134290.59762
2315558,149661.856918
2315559,149661.856918
2315560,264597.133132
2315572,288748.480503
2315583,288748.480503
2315677,288748.480503
2315679,239640.442759
2315689,208068.233584
2315695,239637.833958
2315696,133771.604418
2315915,120050.450671
2315919,251128.137993
2315923,222549.390219
2315924,185297.373382
2315925,133723.318154
2315967,199796.780755
2315968,208062.553429
2315972,154334.610553
2315973,199778.771066
2315979,134438.019965
2315980,154321.685637
2315989,266235.822444
2315999,170421.716175
2316000,151507.387504
2316030,199796.050633
2316031,389764.257017
2316033,242166.194465
2316036,131607.102773
2316037,245448.802577
2316046,171102.302206
2316047,239637.908496
2316051,437332.051402
2316052,395714.286896
2316086,242167.869973
2316088,235594.122371
2316092,235594.97978
2316094,235595.301308
2316095,235593.050609
2316096,235594.229547
2316097,235605.107928
2316102,399840.293364
2316106,235551.629712
2316111,220789.662989
2316156,235552.075142
2316216,235551.768909
2316217,109969.169145
2316218,266834.211713
2316219,167906.968721
2316220,183157.16117
2316227,395263.045228
2316228,161679.443515
2316233,315343.813318
2316236,185285.070072
2316238,282814.497897
2316239,128420.539088
2316241,171479.258433
2316246,204650.744305
2316260,123733.23388
2316269,144967.32394
2316272,202924.370198
2316274,234851.182223
2316304,294752.775126
2316305,239644.691378
2316314,109974.58236
2316326,119820.126259
2316335,154330.133294
2316348,161679.583766
2316349,149822.407397
2316357,134437.104018
2316365,154321.685637
2316371,354315.621439
2316373,208065.077943
2316374,389779.611255
2316375,115549.391154
2316380,239641.039057
2316385,148467.803385
2316390,354280.827283
2316392,450641.307109
2316400,187647.769363
2316402,234851.132942
2316416,208064.446814
2316418,143970.787306
2316422,141506.540057
2316438,133769.106104
2316441,133769.106104
2316447,157165.062057
2316450,133769.106104
2316451,133769.106104
2316452,157165.062057
2316453,133769.106104
2316454,133769.106104
2316455,133769.106104
2316457,133769.106104
2316461,157165.062057
2316465,133769.106104
2316467,157165.062057
2316472,133769.106104
2316473,133769.106104
2316476,157165.062057
2316477,127997.105422
2316478,157165.062057
2316479,133769.106104
2316480,133769.106104
2316481,133769.106104
2316482,157165.062057
2316483,133769.106104
2316486,133769.106104
2316487,133769.106104
2316488,133769.106104
2316490,250056.228467
2316492,157165.062057
2316493,157165.062057
2316494,157165.062057
2316505,157165.062057
2316506,157165.062057
2316532,172053.138257
2316537,260130.232399
2316540,148462.001565
2316541,155764.048994
2316543,205067.472134
2316547,204646.120196
2316548,199770.009596
2316551,263682.482495
2316554,127205.77134
2316562,157519.334703
2316566,192719.275817
2316567,220992.879257
2316571,216208.964363
2316575,334230.165275
2316578,192716.285751
2316607,134915.328557
2316608,352180.596978
2316609,509396.014513
2316615,514536.28895
2316616,494644.854919
2316618,175610.742199
2316620,199774.633705
2316629,332334.923056
2316631,185879.540374
2316634,205049.793692
2316635,690519.820149
2316649,199774.633705
2316653,185878.418368
2316691,199763.681867
2316698,199763.681867
2316765,197887.223377
2316776,196304.680987
2316782,239648.56731
2316802,133774.581248
2316810,471791.080095
2316811,257308.591291
2316812,510258.808822
2316817,136946.202666
2316818,136946.202666
2316819,136946.202666
2316820,136946.202666
2316822,362748.294008
2316824,138164.850696
2316826,362745.484818
2316828,335923.040657
2316833,153609.425295
2316842,337915.345117
2316849,315345.105586
2316856,151831.110238
2316859,187867.044413
2316860,187867.173245
2316874,198653.616578
2316887,161675.867121
2317083,192714.097897
2317087,234851.147436
2317105,192717.598463
2317107,332704.702711
2317114,234851.147436
2317117,192714.097897
2317473,157998.088297
2317530,266831.710309
2317735,192712.931042
2318084,208070.337345
2318086,250070.573498
2318157,133767.024679
2318158,501657.087754
2318160,157149.964746
2318499,158424.915104
2318517,192715.921108
2318674,174965.645392
2319546,420769.41997
2319548,324718.155084
2319552,368874.2104
2319553,368875.63154
2319554,355067.774031
2319555,355067.774031
2319556,355067.761827
2319557,355067.761827
2319558,355067.739861
2319559,355067.739861
2319560,355067.761827
2319561,368874.2104
2319562,368878.856435
2319563,368879.621664
2319564,368875.194266
2319567,250070.539473
2319568,368875.63154
2319569,201281.267195
2319570,201281.267195
2319572,201283.788936
2319573,201281.267195
2319574,201281.267195
2319580,266832.80336
2319582,368874.2104
2319583,185295.615534
2319584,234851.156133
2319585,234851.212661
2319588,503267.100744
2319589,503272.807235
2319590,305502.195098
2319592,123721.808915
2319594,250070.539473
2319596,337919.331931
2319597,628275.297275
2319602,234851.273537
2319603,674648.019544
2319604,239718.035948
2319605,239718.035948
2319617,208070.828223
2319618,208068.30371
2319620,229968.7256
2319622,315341.722382
2319626,266833.370905
2319627,225768.517752
2319635,151827.42167
2319643,291445.454091
2319646,112077.550749
2319649,112060.369674
2319650,149660.86412
2319651,112060.605032
2319652,112059.428246
2319653,112058.486817
2319660,298977.682718
2319669,192712.639328
2319678,119820.198734
2319681,266832.067653
2319686,157721.605052
2319687,297967.991655
2319690,151595.356883
2319699,389798.352458
2319701,420769.41997
2319702,192714.170825
2319704,139820.290507
2319708,136947.800599
2319713,199765.142112
2319725,161677.059253
2319726,136944.134884
2319733,187867.119565
2319735,194464.743072
2319737,131605.895984
2319741,199765.872235
2319744,266831.77337
2319745,199761.248125
2319746,134195.029599
2319747,239637.759421
2319748,239638.653867
2319749,131605.745136
2319752,127845.471509
2319756,346019.965562
2319757,268843.00245
2319770,136944.134884
2319776,273635.805515
2319778,420759.089376
2319782,133766.18506
2319783,133768.398601
2319803,395714.703245
2319807,139133.964393
2319814,228976.761039
2319818,169495.793911
2319821,160304.108982
2319823,148470.124114
2319825,315343.745868
2319826,158261.585642
2319828,121455.74857
2319829,161681.827778
2319833,507309.715115
2319835,239643.796932
2319839,282820.09621
2319840,199810.653083
2319841,171095.982326
2319847,151591.780489
2319849,180514.78167
2319851,187867.065885
2319855,109963.755929
2319861,144456.735498
2319866,138165.186004
2319870,112078.021463
2319872,139117.748955
2319874,133768.627588
2319921,362743.417679
2319928,134288.536738
2319956,136947.800599
2319965,501671.895437
2319993,125232.705464
2320010,137724.614318
2320013,141059.701878
2320053,120053.929481
2320063,628295.665294
2320066,389785.818144
2320068,389785.818144
2320089,161678.041008
2320091,239640.442759
2320094,197890.143867
2320095,266838.878198
2320111,137122.622988
2320132,241804.960396
2320133,315346.106603
2320149,142992.62151
2320150,204655.855163
2320151,354320.864394
2320152,231312.658795
2320153,197982.81457
2320161,266832.530097
2320165,179135.691858
2320172,118198.940928
2320173,286626.831757
2320174,192713.368612
2320175,437305.917825
2320176,266831.81541
2320177,628281.442726
2320180,161682.318655
2320181,202945.59238
2320183,134193.84941
2320195,208064.65719
2320196,161676.217748
2320197,138013.876562
2320202,191930.511281
2320209,355641.914443
2320217,129783.872745
2320228,453010.051615
2320238,128428.231554
2320244,527022.028543
2320246,199788.019285
2320254,239656.99001
2320255,338059.984183
2320256,199805.298852
2320257,266833.644168
2320267,185878.558619
2320272,123724.022502
2320273,134207.539603
2320274,242177.923024
2320275,137076.689556
2320276,144764.370964
2320277,149329.703943
2320278,144775.974606
2320282,171485.335241
2320284,138013.377668
2320297,235594.283135
2320314,199784.612046
2320315,129835.643159
2320321,286610.219451
2320323,286610.326627
2320324,286610.326627
2320325,149661.856918
2320326,286610.219451
2320329,286610.219451
2320331,286610.219451
2320332,286610.219451
2320334,251144.13462
2320335,138164.934523
2320339,286609.469218
2320340,286609.897922
2320342,277194.344282
2320345,158427.700194
2320355,266833.581107
2320366,245953.686812
2320372,199774.877079
2320381,239637.983033
2320382,234544.818535
2320385,266832.446016
2320387,202921.015489
2320388,199774.146957
2320390,144777.13497
2320391,202921.234274
2320395,133561.938489
2320397,202921.234274
2320402,119822.517941
2320416,199802.378361
2320417,134613.792268
2320419,208072.441107
2320423,192713.222755
2320433,158404.723199
2320450,186452.05645
2320463,185285.757819
2320465,208957.554088
2320469,171093.794675
2320470,208064.166313
2320472,186452.05645
2320474,186452.281906
2320477,354287.261819
2320478,355644.362104
2320479,186452.05645
2320481,186452.05645
2320484,212845.820251
2320486,239637.983033
2320487,239637.461273
2320488,619315.88564
2320490,334487.058177
2320493,239639.175627
2320495,362747.763972
2320496,239637.983033
2320501,158256.512185
2320502,334487.058177
2320505,266834.88436
2320521,199775.363828
2320523,183157.647918
2320529,296956.992289
2320531,251107.957634
2320534,186452.05645
2320535,350324.846399
2320536,186452.05645
2320550,112056.839317
2320551,161683.651037
2320556,119821.430813
2320558,112056.133245
2320568,161677.55013
2320579,368370.089995
2320581,564805.521922
2320584,337443.56231
2320587,385503.056075
2320600,491919.068207
2320603,264595.790978
2320615,153532.76943
2320617,171105.462146
2320618,134197.626015
2320619,332193.205847
2320620,119741.206501
2320622,196219.308501
2320624,228654.389744
2320625,527024.193864
2320630,242166.673181
2320643,112070.882574
2320644,112060.605032
2320654,134621.577281
2320665,354276.89238
2320667,208066.760952
2320669,208064.867567
2320671,323036.748754
2320674,157713.815804
2320676,151831.091317
2320695,171096.954616
2320696,224992.571563
2320700,628273.102471
2320702,420759.963923
2320708,275754.244978
2320714,266833.349885
2320733,175610.307331
2320736,161675.516495
2320737,236680.10991
2320738,171490.925904
2320744,401989.744422
2320745,251111.156959
2320747,420759.581309
2320751,199775.363828
2320752,199774.633705
2320753,225773.254749
2320770,120703.060947
2320772,183156.674421
2320773,263362.636734
2320775,251744.782482
2320784,175622.773541
2320786,208071.038599
2320791,161678.041008
2320792,221670.882963
2320793,264595.668964
2320797,334482.550461
2320798,112068.607176
2320813,304580.719103
2320814,158258.396612
2320817,251765.848881
2320818,189067.959039
2320825,171480.716867
2320830,165506.678164
2320833,353703.729372
2320835,153521.078305
2320837,509385.83892
2320839,194322.328675
2320842,134437.256676
2320848,238959.401159
2320850,674647.079584
2320851,501910.484664
2320853,501910.484664
2320855,258412.335042
2320856,273671.814155
2320861,352513.038386
2320863,134913.954731
2320869,119820.561111
2320880,165171.316953
2320885,353705.858273
2320887,120052.117601
2320890,156639.708109
2320899,192983.565073
2320900,220998.86459
2320919,267312.659063
2320923,119744.501501
2320926,152143.323246
2320929,559414.612784
2320930,260142.849565
2320935,130297.099907
2320938,133569.255661
2320939,137729.710598
2320940,260700.476034
2320944,199771.226466
2320945,143523.655654
2320946,143523.655654
2320948,161675.656745
2320949,182539.686286
2320952,112058.486817
2320954,139819.748024
2320965,143524.216657
2320997,182668.919084
2320998,180509.705337
2320999,161676.357999
2321000,120056.176212
2321004,239640.591834
2321006,137355.844365
2321008,138164.180081
2321009,369821.387891
2321010,191084.830053
2321012,132964.515043
2321017,120052.842353
2321027,180389.380884
2321028,440812.31123
2321029,450865.895739
2321031,133767.177337
2321032,157181.745821
2321035,351155.002294
2321036,269270.240307
2321056,161677.269629
2321059,158269.413263
2321062,332329.812866
2321063,139822.151478
2321064,138165.286596
2321065,121455.74857
2321067,120702.27548
2321068,158261.585642
2321070,171483.633735
2321071,192716.504536
2321072,121467.030723
2321073,121465.245572
2321074,186451.970562
2321075,186452.045714
2321076,194464.721711
2321080,158258.541568
2321081,139822.151478
2321082,120702.846728
2321083,138164.867461
2321084,138164.163315
2321085,138164.414796
2321086,171482.175301
2321087,171480.716867
2321088,171488.738253
2321089,121455.177322
2321090,121464.74573
2321091,225767.615467
2321092,171506.968677
2321093,139820.290507
2321094,121454.463261
2321095,121455.03451
2321096,171095.982326
2321099,171135.116969
2321100,138165.051881
2321104,183163.00215
2321105,694669.069036
2321108,208066.971328
2321109,208063.745561
2321110,208063.815686
2321111,208069.916593
2321112,208066.270074
2321113,208066.270074
2321114,208063.955937
2321115,208069.075089
2321124,355643.505422
2321125,357824.899222
2321129,262461.448662
2321133,192714.170825
2321136,112070.960748
2321140,112060.134317
2321141,112057.545388
2321142,112057.545388
2321146,112057.545388
2321147,208062.974182
2321149,112057.545388
2321151,112057.545388
2321152,161676.007372
2321154,197822.972594
2321156,109964.932715
2321157,208063.675435
2321158,109960.696286
2321159,109964.932715
2321160,109960.696286
2321161,201719.480339
2321162,208064.937692
2321163,208063.675435
2321164,208065.077943
2321165,208064.937692
2321166,109964.932715
2321167,109968.69843
2321168,208063.675435
2321169,208063.535185
2321170,124476.852937
2321171,208064.937692
2321172,208065.148068
2321173,208063.675435
2321174,131607.270383
2321175,286846.111175
2321176,208063.535185
2321177,208064.937692
2321178,208065.148068
2321179,208063.675435
2321180,208063.675435
2321181,208063.675435
2321182,184044.098078
2321186,262858.536118
2321188,141490.78828
2321189,336567.662202
2321190,138164.381265
2321191,106748.169418
2321214,112066.488961
2321216,208067.111578
2321221,197822.485846
2321222,137075.050333
2321240,171493.113555
2321241,171483.14759
2321243,133615.376849
2321244,208078.261512
2321246,337915.825456
2321251,239637.983033
2321256,134723.118733
2321257,628274.638834
2321258,181845.863646
2321260,564809.028397
2321261,239637.312198
2321268,193649.85967
2321269,251768.166608
2321274,127994.248378
2321276,239639.62285
2321280,149660.635013
2321281,132908.899517
2321297,266832.719279
2321299,161680.144769
2321303,161728.546826
2321304,333084.015839
