id,price_usd
2316820,263777.049705
2316822,296211.398049
2316824,280858.868418
2316826,282765.983655
2316828,265720.602482
2316833,257696.062976
2316842,263785.048948
2316849,281146.054271
2316856,293611.324751
2316859,280858.52551
2316860,280858.659207
2316874,275544.307761
2316887,263776.531861
2317083,263776.776091
2317087,280889.034473
2317105,257850.415699
2317107,290609.087179
2317114,280889.034473
2317117,263776.776091
2317473,296299.883654
2317530,257696.032562
2317735,263776.556766
2318084,281591.640373
2318086,265445.138838
2318157,263776.534233
2318158,296255.155233
2318160,265432.149149
2318499,273043.193155
2318517,263783.637861
2318674,280858.979117
2319546,296299.883632
2319548,260091.911352
2319552,263836.635164
2319553,265552.816686
2319554,257845.347242
2319555,257845.347242
2319556,263852.926682
2319557,263852.926682
2319558,263799.279707
2319559,263799.279707
2319560,263852.926682
2319561,263836.635164
2319562,273093.811912
2319563,273130.74658
2319564,264430.883146
2319567,257708.487616
2319568,265552.816686
2319569,263776.901467
2319570,263776.901467
2319572,263778.163723
2319573,263776.901467
2319574,263776.901467
2319580,280859.646333
2319582,263836.635164
2319583,264077.792595
2319584,280926.923107
2319585,287930.10521
2319588,278719.006549
2319589,273121.72451
2319590,263780.807447
2319592,257696.077049
2319594,257708.487616
2319596,272753.494617
2319597,264738.738269
2319602,296233.975059
2319603,295110.807077
2319604,296299.883654
2319605,296299.883654
2319617,282607.747938
2319618,280874.074494
2319620,280859.267405
2319622,257696.374425
2319626,280901.878412
2319627,263777.031397
2319635,281029.518366
2319643,265271.675826
2319646,265572.252614
2319649,263776.642143
2319650,263776.558341
2319651,263776.658555
2319652,263776.594659
2319653,263776.566883
2319660,263776.564206
2319669,263776.544709
2319678,263776.54898
2319681,268182.940576
2319686,263776.815218
2319687,296299.862787
2319690,280865.301288
2319699,296293.635276
2319701,296299.883632
2319702,263776.81175
2319704,280865.823968
2319708,257704.685498
2319713,263776.587116
2319725,257696.072015
2319726,263776.541528
2319733,280858.577455
2319735,280858.573229
2319737,280858.495572
2319741,263776.616532
2319744,257696.033092
2319745,263776.534676
2319746,263776.537968
2319747,263776.533703
2319748,263776.557605
2319749,280858.493492
2319752,263777.208336
2319756,264190.210079
2319757,296273.531217
2319770,263776.541528
2319776,263776.528474
2319778,263882.162123
2319782,263776.529214
2319783,263776.600524
2319803,296299.265625
2319807,273105.208168
2319814,296269.587138
2319818,290088.850406
2319821,264955.55567
2319823,264502.138876
2319825,280877.888477
2319826,257747.0346
2319828,263776.53977
2319829,281226.09781
2319833,263888.314492
2319835,258003.584785
2319839,282477.810427
2319840,296299.834475
2319841,263776.54346
2319847,263776.534944
2319849,281055.036246
2319851,280858.535756
2319855,263776.573051
2319861,263806.196161
2319866,280864.02869
2319870,266040.734573
2319872,264381.66932
2319874,263776.636605
2319921,265428.548439
2319928,263776.566017
2319956,257704.685498
2319965,296299.883654
2319993,263776.538571
2320010,272762.898163
2320013,263910.069813
2320053,257697.400653
2320063,280857.678446
2320066,266700.835405
2320068,266700.835405
2320089,266410.193157
2320091,263777.27514
2320094,296299.883654
2320095,296299.883654
2320111,280858.535675
2320132,257696.453567
2320133,282755.178913
2320149,263777.870571
2320150,263779.782918
2320151,296299.883654
2320152,296299.873874
2320153,280860.345279
2320161,280858.693431
2320165,296299.843566
2320172,263776.531854
2320173,296299.883654
2320174,263776.592664
2320175,296299.782368
2320176,257696.033585
2320177,275201.883331
2320180,281766.746776
2320181,296299.883654
2320183,263776.532966
2320195,257696.04592
2320196,263776.535816
2320197,263776.53271
2320202,265417.271431
2320209,285642.515283
2320217,264752.628825
2320228,264173.483209
2320238,295912.794041
2320244,290982.187439
2320246,265926.153545
2320254,296299.883619
2320255,290982.304356
2320256,296298.930665
2320257,281104.44125
2320267,257696.037386
2320272,280861.42049
2320273,263789.011642
2320274,263783.901391
2320275,280861.249124
2320276,263778.286664
2320277,263777.610501
2320278,265081.595315
2320282,263776.596211
2320284,263776.529673
2320297,265425.667427
2320314,260006.525943
2320315,264069.58679
2320321,257696.375245
2320323,257696.481309
2320324,257696.481309
2320325,263776.702837
2320326,257696.375245
2320329,257696.375245
2320331,257696.375245
2320332,257696.375245
2320334,296286.849787
2320335,280859.229015
2320339,263776.580067
2320340,263776.681152
2320342,295019.728572
2320345,273118.683787
2320355,281023.659462
2320366,263776.657195
2320372,263789.230916
2320381,263776.536663
2320382,270129.737886
2320385,280858.609786
2320387,263776.531658
2320388,263785.023074
2320390,266127.651996
2320391,263776.533606
2320395,263776.57265
2320397,263776.533606
2320402,257697.5911
2320416,296295.081677
2320417,263776.532276
2320419,292256.356708
2320423,263776.577385
2320433,263798.965151
2320450,280858.661209
2320463,263777.483377
2320465,257900.821678
2320469,263776.532434
2320470,257696.03713
2320472,280858.661209
2320474,280861.344769
2320477,288529.918622
2320478,296142.895725
2320479,280858.661209
2320481,280858.661209
2320484,263780.999049
2320486,263776.536663
2320487,263776.531221
2320488,296299.883654
2320490,280747.680075
2320493,263776.604129
2320495,295966.298836
2320496,263776.536663
2320501,263776.531991
2320502,280747.680075
2320505,295967.70586
2320521,263793.137877
2320523,263776.535175
2320529,257696.154657
2320531,263776.576535
2320534,280858.661209
2320535,263777.006789
2320536,280858.661209
2320550,263776.54305
2320551,287739.047474
2320556,263776.735885
2320558,263776.537977
2320568,265417.300177
2320579,296265.922078
2320581,263782.087302
2320584,296299.883654
2320587,296299.8832
2320600,296299.88364
2320603,263777.488217
2320615,273039.103457
2320617,263779.467139
2320618,263776.572467
2320619,280997.857276
2320620,263776.600899
2320622,263804.781921
2320624,263777.197832
2320625,290982.304356
2320630,263776.541198
2320643,263822.082529
2320644,263776.658555
2320654,280031.656377
2320665,266027.930032
2320667,280859.303333
2320669,257696.053076
2320671,257757.523384
2320674,263776.531171
2320676,293541.604149
2320695,263776.554626
2320696,296299.883654
2320700,264038.586373
2320702,264644.39601
2320708,296293.76065
2320714,280896.433205
2320733,263776.533418
2320736,263776.529839
2320737,264084.7664
2320738,263778.024748
2320744,296299.88365
2320745,263776.806894
2320747,264126.353905
2320751,263793.137877
2320752,263787.636687
2320753,263784.973415
2320770,265508.36073
2320772,263776.532083
2320773,296299.883456
2320775,296299.293408
2320784,296295.996793
2320786,283337.335069
2320791,266410.193157
2320792,278223.307599
2320793,263777.261962
2320797,263947.208916
2320798,263789.010225
2320813,263776.571686
2320814,263776.667173
2320817,296268.362146
2320818,296299.88293
2320825,263776.533088
2320830,263777.465293
2320833,296299.88103
2320835,266204.544695
2320837,296299.879864
2320839,296299.430713
2320842,263776.56633
2320848,281203.055002
2320850,280867.411789
2320851,257709.033911
2320853,257709.033911
2320855,280864.186314
2320856,296183.178956
2320861,280862.297216
2320863,263776.539505
2320869,263776.569304
2320880,291872.266615
2320885,296299.883606
2320887,263776.575469
2320890,276297.271019
2320899,263776.885164
2320900,296299.8817
2320919,296299.883654
2320923,263777.005736
2320926,296299.883653
2320929,296299.883654
2320930,296299.883653
2320935,264793.864743
2320938,263779.395819
2320939,280838.895601
2320940,263777.823624
2320944,263778.226205
2320945,263776.529917
2320946,263776.529917
2320948,263776.53049
2320949,296299.883654
2320952,263776.566883
2320954,280858.586853
2320965,263776.53414
2320997,296299.883654
2320998,257696.0795
2320999,257696.042076
2321000,280945.9949
2321004,263777.505193
2321006,263776.722589
2321008,280858.49402
2321009,280858.676178
2321010,280865.41947
2321012,263776.75701
2321017,263776.710473
2321027,271648.892172
2321028,264136.928723
2321029,296299.883654
2321031,263776.536235
2321032,296299.883654
2321035,296299.883654
2321036,296250.168397
2321056,257696.092117
2321059,296297.571054
2321062,290522.241777
2321063,290971.74381
2321064,280870.895266
2321065,263776.53977
2321067,257696.296742
2321068,257747.0346
2321070,263776.554516
2321071,263797.318185
2321072,296288.13043
2321073,295966.194799
2321074,280858.549845
2321075,280858.639938
2321076,280858.554168
2321080,263776.710089
2321081,290971.74381
2321082,265417.974867
2321083,280858.922548
2321084,280858.493806
2321085,280858.503663
2321086,263776.539711
2321087,263776.533088
2321088,263776.975406
2321089,263776.531841
2321090,295471.111441
2321091,263776.822122
2321092,263901.857182
2321093,280865.823968
2321094,263776.528801
2321095,263776.530872
2321096,263776.54346
2321099,296293.637791
2321100,280860.380594
2321104,263776.670027
2321105,290982.304354
2321108,280859.705947
2321109,263776.530244
2321110,263776.530606
2321111,281194.536599
2321112,280858.808951
2321113,280858.808951
2321114,263776.531493
2321115,280926.622636
2321124,295323.861964
2321125,263777.130583
2321129,296299.869058
2321133,263776.81175
2321136,263824.151501
2321140,263776.627789
2321141,263776.550634
2321142,263776.550634
2321146,263776.550634
2321147,263776.528301
2321149,263776.550634
2321151,263776.550634
2321152,263776.533134
2321154,263805.149578
2321156,263776.616315
2321157,263776.529928
2321158,263776.535664
2321159,263776.616315
2321160,263776.535664
2321161,263776.628455
2321162,257696.056178
2321163,263776.529928
2321164,257696.063783
2321165,257696.056178
2321166,263776.616315
2321167,263777.28437
2321168,263776.529928
2321169,263776.529409
2321170,257696.071165
2321171,257696.056178
2321172,265417.233372
2321173,263776.529928
2321174,275737.218714
2321175,296299.873568
2321176,263776.529409
2321177,257696.056178
2321178,265417.233372
2321179,263776.529928
2321180,263776.529928
2321181,263776.529928
2321182,280859.806084
2321186,296298.809764
2321188,264616.633136
2321189,263779.890457
2321190,280858.500973
2321191,295604.704979
2321214,263780.263084
2321216,280860.080099
2321221,263798.421089
2321222,257696.157029
2321240,263781.533915
2321241,263776.548215
2321243,296299.883654
2321244,296299.806732
2321246,263809.22644
2321251,263776.536663
2321256,296299.883652
2321257,264432.359495
2321258,257696.076006
2321260,271125.631506
2321261,263776.530399
2321268,263802.698581
2321269,296299.356909
2321274,263779.387742
2321276,263776.698589
2321280,263776.548199
2321281,264196.617103
2321297,280859.166459
2321299,280873.431492
2321303,263776.575601
2321304,280861.215632
2321305,275543.499142
2321306,280858.544736
2321308,263776.577621
2321311,263785.423529
2321312,265437.261893
2321313,281111.265477
2321314,263785.911486
2321315,265698.578445
2321316,296292.056136
2321317,260919.254862
2321318,263776.723118
2321319,296299.883639
2321321,263776.531301
2321323,269789.261878
2321325,264359.981431
2321332,263776.537321
2321334,292892.459067
2321335,295480.122784
2321336,257696.045848
2321338,280858.504324
2321340,259171.03496
2321341,259171.03496
2321347,258457.550081
2321355,270670.147271
2321360,263793.272716
2321362,296299.883654
2321364,263779.167888
2321367,263777.181295
2321370,296299.883485
2321373,296299.883654
2321374,257797.823364
2321376,264251.086397
2321377,296299.854604
2321378,260245.381516
2321379,296299.883654
2321380,296083.676318
2321382,296297.762098
2321399,267465.520427
2321401,296298.269654
2321402,257831.289766
2321403,296299.882273
2321405,290982.304355
2321406,280859.144106
2321526,257696.043596
2321527,296083.785823
2321529,296299.883654
2321548,263776.591125
2321622,263776.535816
2321670,296296.185865
2321672,280860.569598
2321676,257700.506214
2321677,263776.529928
2321692,296299.883375
2321742,263857.786434
2321776,263776.564945
2321804,281024.841668
2321838,263776.538853
2321839,263776.552613
2321840,263776.944367
2321842,258455.032737
2321852,263776.53568
2321853,265417.869686
2321857,263776.552613
2321859,257702.648476
2321862,263779.091156
2321863,263776.89204
2321875,280858.703899
2321880,263776.82375
2321881,280858.567027
2321888,263840.366798
2321897,280858.546402
2321917,280858.546402
2321923,280930.478225
2321924,281004.051562
2321928,263778.595427
2321931,263778.595427
2321952,280901.199362
2321953,280858.546402
2321957,265417.537607
2321958,263776.610316
2321963,266380.398004
2321966,296292.948073
2321967,296299.883383
2321983,280858.492921
2321986,280858.493198
2321987,280858.493198
2321988,280939.483569
2321989,296286.739144
2321992,296278.612079
2321993,263779.387184
2321995,263776.536663
2322011,263776.543037
2322012,296299.883654
2322014,263776.536663
2322015,265417.537607
2322016,263777.389419
2322019,263787.465936
2322020,289349.873476
2322022,280859.292341
2322028,296299.883654
2322035,263776.604129
2322036,290774.0917
2322037,296299.838881
2322038,296297.03524
2322040,263776.536235
2322045,263776.829783
2322054,263776.531861
2322061,280972.220302
2322092,263776.534765
2322093,266410.193157
2322094,280858.898432
2322096,280858.76914
2322109,275637.69351
2322116,280858.984469
2322117,280858.984469
2322127,280858.493621
2322142,280858.494547
2322143,280858.55777
2322144,280859.509856
2322148,296262.435083
2322150,263776.541597
2322154,257749.127713
2322157,263776.546152
2322158,263776.572405
2322159,257749.127713
2322161,263776.578818
2322162,263819.665931
2322182,263776.530887
2322183,296298.809764
2322186,281003.139976
2322194,263779.113892
2322199,263776.57265
2322203,263779.544048
2322204,276123.059726
2322210,280654.554559
2322213,265643.15043
2322214,273109.156731
2322237,263776.536034
2322245,290701.637348
2322246,296169.259842
2322256,263776.531281
2322258,296044.052602
2322267,263776.528337
2322310,269605.285007
2322312,263776.53135
2322323,281399.539798
2322326,263789.899858
2322336,263776.597401
2322344,296249.507617
2322347,280858.492306
2322348,280858.495251
2322349,257696.045906
2322359,263777.231398
2322364,263785.521179
2322377,263776.578818
2322385,280863.812753
2322387,263818.225095
2322389,265449.190135
2322395,267064.873633
2322401,263776.638777
2322404,296299.883651
2322419,296299.883551
2322431,263776.544367
