id,price_usd
2305880,140848.097236
2305882,153902.737423
2305891,112006.131813
2305906,21981.9628671
2305912,21723.943952
2305922,148706.056403
2305923,212199.139104
2305924,303734.147169
2305927,284596.697169
2305934,287741.979671
2305940,192332.148908
2305950,216930.605137
2305973,147942.395967
2305999,149603.258972
2306000,525428.506529
2306004,198263.945797
2306026,219240.017917
2306028,385555.086656
2306029,162640.797677
2306040,261948.940388
2306052,219887.502064
2306056,73797.3972106
2306075,17647.3858774
2306094,146745.539832
2306102,97703.9028504
2306110,295417.457068
2306125,437834.088951
2306129,321638.826295
2306132,235706.796817
2306133,235706.796817
2306134,241546.079236
2306135,261010.353966
2306136,233760.369344
2306137,231813.941871
2306138,222081.804506
2306139,235706.796817
2306141,235706.796817
2306142,235706.796817
2306143,235706.796817
2306144,235706.796817
2306145,241546.079236
2306146,261010.353966
2306147,233760.369344
2306148,231813.941871
2306149,222081.804506
2306150,243492.506709
2306151,348599.590251
2306152,364171.010035
2306153,239599.651763
2306155,364171.010035
2306156,364171.010035
2306157,364171.010035
2306158,381688.857292
2306159,354438.87267
2306160,342760.307832
2306161,340813.880359
2306162,331081.742994
2306163,366117.437508
2306167,297046.859875
2306174,139830.089552
2306199,341609.867364
2306208,349311.603403
2306213,245668.23176
2306220,228376.540119
2306222,382144.310486
2306225,239046.107559
2306280,443048.441202
2306283,520637.111741
2306284,520637.111741
2306285,461785.109602
2306286,461785.109602
2306287,467624.392021
2306288,467624.392021
2306289,475869.279862
2306290,475869.279862
2306291,455945.827183
2306292,470029.997443
2306293,455945.827183
2306317,405338.712885
2306318,405338.712885
2306319,461785.109602
2306320,461785.109602
2306321,461785.109602
2306322,461785.109602
2306358,204009.112974
2306360,30929.0893843
2306361,184300.288354
2306372,330489.71183
2306376,135319.372709
2306381,505495.58733
2306395,302330.457203
2306403,160579.800015
2306404,417209.689611
2306411,630140.200462
2306414,216814.051689
2306417,164376.859004
2306420,195811.918504
2306421,491426.225349
2306424,216814.051689
2306428,334077.211998
2306429,225682.883681
2306431,289077.513897
2306435,500442.94057
2306436,341291.057289
2306450,304982.792473
2306458,667430.193645
2306460,200631.865491
2306462,185507.753516
2306463,185507.753516
2306464,125168.501853
2306465,152101.910197
2306469,121164.282445
2306470,165932.114324
2306471,165932.114324
2306474,163696.557915
2306479,14938.6453547
2306482,204358.946737
2306483,554782.150605
2306484,363156.629517
2306487,245017.137065
2306489,177050.111375
2306506,211707.107937
2306507,148215.893429
2306508,287655.567205
2306509,155686.875442
2306511,625529.455993
2306522,207232.438654
2306525,137295.432267
2306527,173333.839778
2306531,107565.691438
2306537,224652.585815
2306541,446402.326264
2306542,508583.974842
2306551,328338.788901
2306566,310638.983754
2306567,213525.457666
2306569,216607.549894
2306571,208106.393754
2306572,237313.499412
2306581,150882.079517
2306584,179899.347374
2306585,167647.607576
2306587,437729.478389
2306593,85093.2976033
2306595,79214.2497372
2306598,177292.476735
2306603,236991.754175
2306608,199355.329886
2306611,445550.048533
2306613,194432.950321
2306618,170218.551687
2306619,611359.112698
2306620,140235.13924
2306624,230865.1297
2306625,190284.400198
2306630,112993.821978
2306632,184109.996094
2306633,128432.311929
2306637,144791.154655
2306640,77476.3089822
2306643,249003.012714
2306644,114090.476551
2306646,314502.446086
2306651,581217.29114
2306655,230865.1297
2306656,347146.2392
2306657,256141.25768
2306663,290917.16
2306667,248955.873201
2306673,421940.103821
2306678,174738.878098
2306683,72443.913422
2306686,187555.224438
2306687,147712.531555
2306688,150196.951007
2306700,268757.482463
2306710,328164.402741
2306711,362385.638414
2306712,237156.530738
2306713,165636.788866
2306717,533877.856139
2306728,341832.313704
2306729,82074.0505403
2306733,411308.994787
2306736,158496.672069
2306741,432259.498847
2306762,123471.19682
2306779,360475.814427
2306787,160869.983101
2306798,143929.301038
2306802,152118.042806
2306814,456469.808112
2306815,224854.922562
2306816,317983.600589
2306827,206538.324236
2306834,118281.050932
2306864,183705.284468
2306911,606664.038005
2306912,337953.488116
2306923,278973.576824
2306924,236152.172418
2306926,236365.781498
2306927,267508.621066
2306928,227273.152565
2306930,164632.262726
2306942,133952.872997
2306944,368447.847291
2306958,207497.108574
2306968,139389.163917
2306971,539621.789828
2306972,101088.857363
2306973,245532.612574
2306974,504532.644701
2306976,136758.573478
2306977,328979.662509
2306978,144539.510166
2306981,157919.475221
2306982,535047.37796
2306986,220263.267247
2306987,193726.795414
2306988,208868.896152
2307007,518574.469688
2307008,149914.271538
2307009,507544.104513
2307010,527378.872842
2307011,190634.109804
2307012,283742.803523
2307014,526565.856322
2307015,263538.025433
2307018,401005.753245
2307021,543174.697444
2307023,538249.296433
2307024,538249.296433
2307025,514297.496287
2307027,3609.90443306
2307028,512194.575823
2307030,153624.489228
2307031,128349.395623
2307033,410832.612198
2307034,263538.025433
2307036,270854.183339
2307038,130101.30931
2307039,9163.78248854
2307041,81385.5814548
2307042,42457.0319949
2307047,111707.850274
2307052,264579.93881
2307055,253337.775113
2307057,152723.942745
2307060,92368.1224315
2307062,404193.730775
2307065,606226.120145
2307077,221158.341128
2307091,176192.272263
2307092,153377.34635
2307094,261586.529501
2307095,429222.614326
2307096,409111.437307
2307100,148897.70595
2307101,351693.127109
2307107,173859.170802
2307108,226412.712573
2307114,513622.896468
2307116,388937.904209
2307117,415211.050355
2307119,489389.055955
2307120,163365.064663
2307127,47289.5490082
2307128,416338.012236
2307129,45109.2918936
2307134,615222.175616
2307139,260160.555362
2307140,89583.7830041
2307149,447423.639289
2307150,57760.69182
2307151,68860.6289748
2307152,169491.805516
2307153,572819.00656
2307155,164938.912386
2307161,48881.6933331
2307165,627919.162534
2307172,232393.926665
2307175,120868.627423
2307176,405264.348358
2307179,97493.867803
2307180,9163.78248854
2307181,81385.5814548
2307182,38449.4658489
2307183,339371.619332
2307234,238722.174654
2307249,107541.239529
2307261,130072.331498
2307263,421146.973577
2307270,138040.735418
2307392,241404.825195
2307401,157957.103987
2307402,246469.52808
2307403,212987.058813
2307404,319568.514786
2307406,153737.314849
2307407,325025.76134
2307411,4246.09609848
2307412,144566.451842
2307413,335808.061081
2307415,1201909.61548
2307416,401726.62238
2307417,370847.345026
2307418,455524.716592
2307419,345512.070518
2307420,127112.974166
2307421,119372.294265
2307422,112748.47218
2307423,82732.8802121
2307425,377465.942086
2307426,133697.295745
2307427,291076.828366
2307430,291076.828366
2307435,588356.75524
2307438,47386.3437199
2307446,330241.887821
2307452,570528.976201
2307453,220550.182885
2307465,130636.671204
2307466,373352.916513
2307473,620224.242138
2307474,157273.193922
2307508,495601.982973
2307509,495601.982973
2307510,384196.439064
2307511,384196.439064
2307512,448887.723621
2307513,448887.723621
2307514,470029.997443
2307515,470029.997443
2307516,629293.615491
2307517,629293.615491
2307543,428358.576542
2307544,134987.766498
2307545,134838.769892
2307547,271357.718209
2307553,199799.008681
2307578,345409.501712
2307579,199577.252003
2307582,385659.485527
2307585,149603.258972
2307590,255703.876971
2307592,273554.762824
2307597,341007.587674
2307598,260337.158019
2307609,337242.839198
2307610,151521.166194
2307611,131126.066496
2307612,109138.351473
2307614,199888.862452
2307615,427222.240287
2307616,91997.9342164
2307618,93944.3616894
2307619,93944.3616894
2307620,93944.3616894
2307622,174990.171283
2307624,84454.1528104
2307626,388761.825548
2307627,137343.88182
2307628,204169.962758
2307631,198263.945797
2307643,149603.258972
2307645,399708.257729
2307646,198883.210402
2307649,309553.229116
2307653,274451.483772
2307661,174800.634914
2307671,78046.9037383
2307693,211826.313387
2307694,149820.020954
2307698,448327.725076
2307699,502570.986001
2307731,34732.6995026
2307735,562776.341633
2307736,239669.88789
2307738,207391.21135
2307740,241834.612945
2307741,88468.2329594
2307742,192006.616733
2307743,118379.596936
2307746,89294.5048309
2307755,270413.821642
2307789,321507.671348
2307813,681398.611793
2307814,167485.887273
2307816,192347.171131
2307830,603845.502711
2307837,299328.937821
2307845,142138.650721
2307847,409037.84641
2307851,279563.7148
2307858,181849.564011
2307859,261925.538888
2307866,283456.569746
2307871,170798.145673
2307872,252313.730178
2307876,187692.866533
2307883,49536.9646481
2307888,270783.908186
2307890,335368.095814
2307893,140037.111181
2307896,161420.137742
2307898,170723.1675
2307902,327496.51324
2307903,165025.789977
2308002,254095.616866
2308003,266825.786582
2308009,209696.998872
2308012,351579.791131
2308013,372990.493334
2308014,61528.1777882
2308016,341847.653766
2308024,506736.064953
2308025,424908.847184
2308032,193612.434368
2308033,426877.220919
2308034,432006.477251
2308036,276484.249718
2308037,141603.220793
2308038,90799.3581845
2308045,329145.915868
2308094,668287.775343
2308104,185133.267545
2308141,69321.4620086
2308151,135678.48623
2308152,83469.7501197
2308153,98105.3790362
2308160,346893.45336
2308165,177093.292655
2308167,148401.193557
2308175,604279.945067
2308177,214372.811084
2308203,516119.64616
2308270,119185.633711
2308271,442241.617656
2308272,546296.125319
2308273,109298.669735
2308274,141760.830288
2308275,574462.103789
2308276,98610.0493167
2308277,109298.669735
2308278,213875.603364
2308279,300306.082244
2308280,596009.388023
2308281,162197.940655
2308282,624659.706836
2308283,109298.669735
2308284,171793.343019
2308285,49036.7945612
2308286,97122.7997927
2308287,129508.642405
2308288,388064.24433
2308289,109880.079469
2308290,576511.37416
2308295,115449.7892
2308297,566042.091621
2308299,257565.69697
2308301,611357.310443
2308303,304367.862991
2308305,545560.806513
2308306,66165.7241296
2308307,66165.7241296
2308310,122389.692207
2308312,82526.1076421
2308314,605161.692973
2308318,510828.331918
2308319,444702.912967
2308320,183931.085806
2308321,106882.305441
2308323,58111.5858562
2308324,528320.624156
2308326,51053.4822946
2308329,58111.5858562
2308332,140944.248887
2308334,66229.4435777
2308335,296098.787929
2308337,188255.289289
2308339,609091.806006
2308340,107294.049169
2308341,191985.224079
2308342,554541.01316
2308347,104395.987794
2308351,52033.3485609
2308352,196112.05707
2308354,635147.068797
2308359,314532.629034
2308360,219989.803474
2308361,219989.803474
2308362,75199.5756991
2308363,30226.850708
2308364,133592.399889
2308370,114128.125159
2308371,247972.289877
2308372,295068.354304
2308377,82093.4789642
2308378,82093.4789642
2308381,82093.4789642
2308382,165806.85355
2308384,114128.125159
2308385,336999.168496
2308386,67643.7547415
2308387,129699.544943
2308388,156985.605492
2308391,87157.1748201
2308392,114128.125159
2308395,537391.772808
2308397,343564.840833
2308398,61574.5833881
2308399,106812.352088
2308402,290917.16
2308403,65504.746477
2308404,133158.538995
2308405,130171.160018
2308407,161826.96582
2308408,82214.3419645
2308411,184008.611649
2308416,482674.482156
2308417,518918.238941
2308418,324275.491641
2308419,469125.646306
2308420,378561.52583
2308421,156265.465752
2308422,79092.4306451
2308423,88027.1275034
2308424,88027.1275034
2308425,353740.212777
2308426,132968.868673
2308429,654972.397692
2308430,211744.915633
2308431,168587.876702
2308432,211744.915633
2308433,211744.915633
2308434,211744.915633
2308435,211744.915633
2308437,104597.496233
2308438,36116.1996279
2308440,266648.745185
2308441,100503.132848
2308442,372962.761367
2308449,606823.082654
2308450,91348.4437822
2308451,101080.581147
2308452,91348.4437822
2308453,91348.4437822
2308454,91348.4437822
2308455,122491.28335
2308456,122491.28335
2308457,122491.28335
2308458,118598.428404
2308459,101080.581147
2308464,285839.992748
2308465,265363.15707
2308466,75669.5125199
2308468,575731.388725
2308469,150688.22437
2308470,493804.795141
2308471,168437.191865
2308473,81035.4734454
2308484,567605.508667
2308486,98835.7396581
2308487,150651.069197
2308488,615728.948147
2308490,567605.508667
2308492,104127.559413
2308495,493603.95655
2308496,158705.0545
2308497,92258.2450071
2308498,358453.566187
2308499,52723.1575782
2308500,587078.629334
2308505,90337.1345888
2308507,211052.946058
2308512,64266.48478
2308513,155990.412414
2308514,38521.9580201
2308515,183143.266384
2308517,267654.169386
2308519,102376.26997
2308520,277359.604509
2308526,99687.3175239
2308528,117370.899618
2308529,537391.772808
2308530,103657.698314
2308531,360726.353039
2308532,142586.247773
2308534,152241.008649
2308535,413279.89481
2308537,84142.7493355
2308540,102563.162091
2308542,300092.123724
2308544,532327.612898
2308545,13053.7316469
2308546,561564.717808
2308547,222313.541984
2308548,299431.146071
2308552,232591.77263
2308555,109880.079469
2308556,106812.352088
2308559,108758.779561
2308560,197391.87782
2308561,304494.75335
2308562,216540.336077
2308563,635147.068797
2308564,196068.981563
2308566,36105.5937263
2308567,109092.028452
2308569,106302.197566
2308570,114128.125159
2308573,50594.002021
2308574,125538.261616
2308575,125538.261616
2308576,154734.673711
2308577,154734.673711
2308578,115843.432394
2308579,65937.3751549
2308580,95133.7872499
2308581,596255.82748
2308582,156259.231378
2308584,97909.9497054
2308585,76823.407254
2308588,114938.232146
2308589,114938.232146
2308596,78687.4011156
2308597,564337.86319
2308599,89202.0463196
2308600,29617.7707803
2308603,181404.617244
2308604,71969.2383654
2308605,86064.1674972
2308606,564179.799999
2308608,101273.161939
2308616,116304.441566
2308624,516440.550879
2308625,365683.708812
2308626,464518.881256
2308628,351628.352791
2308630,532954.666865
2308631,98229.2016892
2308633,34110.4717744
2308636,95135.4655036
2308638,236129.985456
2308640,35024.4245214
2308641,58814.1828753
2308643,375766.844482
2308645,490267.920128
2308650,107413.87639
2308655,349135.69487
2308659,115806.124251
2308660,439372.415687
2308666,101721.953991
2308668,89409.5597787
2308669,99463.76084
2308672,17746.6140904
2308673,17746.6140904
2308674,408114.880211
2308675,408114.880211
2308676,408114.880211
2308677,408114.880211
2308678,256139.804844
2308680,364.753837176
2308681,79562.3674659
2308682,110514.304496
2308683,226154.429021
2308684,391410.014658
2308685,461212.975304
2308686,128498.591389
2308688,555369.100339
